timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction 
2022/9/15 13:26:5, 22.14, 49.14, 862.77, 0.00, 180.00
2022/9/15 13:26:6, 22.14, 49.14, 862.75, 0.00, 271.42
2022/9/15 13:26:6, 22.14, 49.13, 862.76, 0.00, 180.00
2022/9/15 13:26:7, 22.14, 49.12, 862.77, 0.00, 270.01
2022/9/15 13:26:7, 22.15, 49.12, 862.77, 0.00, 180.00
2022/9/15 13:26:8, 22.14, 49.11, 862.78, 0.00, 270.01
2022/9/15 13:26:8, 22.15, 49.10, 862.80, 0.00, 180.00
2022/9/15 13:26:9, 22.14, 49.08, 862.77, 0.00, 270.01
2022/9/15 13:26:9, 22.14, 49.07, 862.82, 0.00, 180.00
2022/9/15 13:26:10, 22.14, 49.07, 862.79, 0.00, 180.00
2022/9/15 13:26:10, 22.14, 49.06, 862.77, 0.00, 180.00
2022/9/15 13:26:11, 22.14, 49.06, 862.81, 0.00, 270.01
2022/9/15 13:26:12, 22.14, 49.06, 862.81, 0.00, 180.00
2022/9/15 13:26:12, 22.14, 49.07, 862.78, 0.00, 180.00
2022/9/15 13:26:13, 22.14, 49.07, 862.82, 0.00, 180.00
2022/9/15 13:26:13, 22.14, 49.08, 862.83, 0.00, 203.91
2022/9/15 13:26:14, 22.14, 49.08, 862.81, 0.00, 180.00
2022/9/15 13:26:14, 22.14, 49.07, 862.82, 0.00, 95.64
2022/9/15 13:26:15, 22.14, 49.07, 862.82, 0.00, 270.01
2022/9/15 13:26:16, 22.15, 49.08, 862.83, 0.00, 180.00
2022/9/15 13:26:16, 22.13, 49.06, 862.80, 0.00, 180.00
2022/9/15 13:26:17, 22.14, 49.06, 862.77, 0.00, 270.01
2022/9/15 13:26:17, 22.14, 49.05, 862.81, 0.00, 180.00
2022/9/15 13:26:18, 22.13, 49.05, 862.76, 0.00, 180.00
2022/9/15 13:26:18, 22.14, 49.04, 862.78, 0.00, 22.50
2022/9/15 13:26:19, 22.14, 49.04, 862.77, 0.00, 0.00
2022/9/15 13:26:19, 22.14, 49.03, 862.79, 0.00, 180.00
2022/9/15 13:26:20, 22.15, 49.03, 862.80, 0.00, 0.00
2022/9/15 13:26:20, 22.14, 49.01, 862.76, 0.00, 180.00
2022/9/15 13:26:21, 22.14, 49.01, 862.81, 0.00, 180.00
2022/9/15 13:26:22, 22.14, 48.99, 862.80, 0.00, 180.00
2022/9/15 13:26:22, 22.13, 49.00, 862.76, 0.00, 180.00
2022/9/15 13:26:23, 22.14, 49.00, 862.77, 0.00, 270.01
2022/9/15 13:26:23, 22.14, 48.99, 862.76, 0.00, 270.01
2022/9/15 13:26:24, 22.13, 48.98, 862.76, 0.00, 180.00
2022/9/15 13:26:24, 22.14, 48.98, 862.77, 0.00, 180.00
2022/9/15 13:26:25, 22.14, 48.99, 862.78, 0.00, 180.00
2022/9/15 13:26:25, 22.14, 48.99, 862.78, 0.00, 180.00
2022/9/15 13:26:26, 22.14, 48.97, 862.77, 0.00, 180.00
2022/9/15 13:26:27, 22.14, 48.98, 862.80, 0.00, 270.01
2022/9/15 13:26:27, 22.13, 48.98, 862.80, 0.00, 180.00
2022/9/15 13:26:28, 22.15, 48.98, 862.82, 0.00, 180.00
2022/9/15 13:26:28, 22.13, 48.98, 862.81, 0.00, 180.00
2022/9/15 13:26:29, 22.13, 48.97, 862.80, 0.00, 180.00
2022/9/15 13:26:29, 22.13, 48.97, 862.80, 0.00, 270.01
2022/9/15 13:26:30, 22.14, 48.97, 862.82, 0.00, 0.00
2022/9/15 13:26:30, 22.13, 48.94, 862.79, 0.00, 180.00
2022/9/15 13:26:31, 22.13, 48.95, 862.85, 0.00, 180.00
2022/9/15 13:26:32, 22.13, 48.95, 862.83, 0.00, 112.87
2022/9/15 13:26:32, 22.14, 48.95, 862.83, 0.00, 180.00
2022/9/15 13:26:33, 22.13, 48.95, 862.79, 0.00, 270.01
2022/9/15 13:26:33, 22.13, 48.96, 862.82, 0.00, 180.00
2022/9/15 13:26:34, 22.13, 48.96, 862.81, 0.00, 202.50
2022/9/15 13:26:34, 22.13, 48.97, 862.81, 0.00, 270.01
2022/9/15 13:26:35, 22.13, 48.97, 862.82, 0.00, 271.42
2022/9/15 13:26:35, 22.14, 48.98, 862.83, 0.00, 270.01
2022/9/15 13:26:36, 22.13, 48.99, 862.81, 0.00, 270.01
2022/9/15 13:26:37, 22.14, 48.99, 862.82, 0.00, 90.01
2022/9/15 13:26:37, 22.14, 48.99, 862.83, 0.00, 270.01
2022/9/15 13:26:38, 22.13, 48.99, 862.81, 0.00, 270.01
2022/9/15 13:26:38, 22.13, 48.98, 862.81, 0.00, 180.00
2022/9/15 13:26:39, 22.13, 48.99, 862.80, 0.00, 180.70
2022/9/15 13:26:39, 22.13, 49.00, 862.80, 0.00, 180.00
2022/9/15 13:26:40, 22.13, 49.00, 862.82, 0.00, 180.00
2022/9/15 13:26:40, 22.13, 49.00, 862.80, 0.00, 180.00
2022/9/15 13:26:41, 22.13, 49.00, 862.76, 0.00, 180.00
2022/9/15 13:26:42, 22.14, 49.00, 862.80, 0.00, 180.00
2022/9/15 13:26:42, 22.14, 48.99, 862.77, 0.00, 180.00
2022/9/15 13:26:43, 22.13, 48.99, 862.79, 0.00, 180.00
2022/9/15 13:26:43, 22.13, 48.98, 862.77, 0.00, 180.00
2022/9/15 13:26:44, 22.13, 48.97, 862.78, 0.00, 270.01
2022/9/15 13:26:44, 22.13, 48.96, 862.80, 0.00, 180.00
2022/9/15 13:26:45, 22.13, 48.96, 862.81, 0.00, 112.51
2022/9/15 13:26:45, 22.14, 48.96, 862.83, 0.00, 90.01
2022/9/15 13:26:46, 22.13, 48.94, 862.80, 0.00, 180.00
2022/9/15 13:26:47, 22.13, 48.94, 862.78, 0.00, 180.00
2022/9/15 13:26:47, 22.13, 48.93, 862.82, 0.00, 185.63
2022/9/15 13:26:48, 22.13, 48.93, 862.77, 0.00, 270.01
2022/9/15 13:26:48, 22.13, 48.94, 862.80, 0.00, 180.00
2022/9/15 13:26:49, 22.13, 48.94, 862.80, 0.00, 180.00
2022/9/15 13:26:49, 22.12, 48.94, 862.80, 0.00, 180.00
2022/9/15 13:26:50, 22.14, 48.96, 862.79, 0.00, 90.01
2022/9/15 13:26:50, 22.13, 48.96, 862.77, 0.00, 180.00
2022/9/15 13:26:51, 22.13, 48.95, 862.79, 0.00, 180.00
2022/9/15 13:26:52, 22.12, 48.95, 862.80, 0.00, 180.00
2022/9/15 13:26:52, 22.14, 48.97, 862.81, 0.00, 180.00
2022/9/15 13:26:53, 22.12, 48.96, 862.82, 0.00, 270.01
2022/9/15 13:26:53, 22.12, 48.98, 862.83, 0.00, 270.01
2022/9/15 13:26:54, 22.13, 48.98, 862.83, 0.00, 180.00
2022/9/15 13:26:54, 22.12, 48.98, 862.77, 0.00, 180.00
2022/9/15 13:26:55, 22.12, 48.98, 862.78, 0.00, 180.00
2022/9/15 13:26:55, 22.13, 48.98, 862.81, 0.00, 270.01
2022/9/15 13:26:56, 22.13, 48.98, 862.81, 0.00, 270.01
2022/9/15 13:26:57, 22.13, 48.96, 862.82, 0.00, 180.00
2022/9/15 13:26:57, 22.13, 48.96, 862.77, 0.00, 180.00
2022/9/15 13:26:58, 22.12, 48.94, 862.75, 0.00, 202.50
2022/9/15 13:26:58, 22.13, 48.94, 862.78, 0.00, 95.64
2022/9/15 13:26:59, 22.13, 48.95, 862.79, 0.00, 185.63
2022/9/15 13:26:59, 22.12, 48.96, 862.78, 0.00, 180.00
2022/9/15 13:27:0, 22.13, 48.98, 862.79, 0.00, 180.00
2022/9/15 13:27:0, 22.12, 48.96, 862.80, 0.00, 180.00
2022/9/15 13:27:1, 22.12, 48.96, 862.81, 0.00, 180.00
2022/9/15 13:27:2, 22.13, 48.97, 862.82, 0.00, 180.00
2022/9/15 13:27:2, 22.12, 48.96, 862.79, 0.00, 180.00
2022/9/15 13:27:3, 22.12, 48.96, 862.79, 0.00, 270.01
2022/9/15 13:27:3, 22.12, 48.96, 862.79, 0.00, 180.00
2022/9/15 13:27:4, 22.11, 48.96, 862.82, 0.00, 180.00
2022/9/15 13:27:4, 22.12, 48.95, 862.83, 0.00, 180.00
2022/9/15 13:27:5, 22.12, 48.95, 862.82, 0.00, 180.00
2022/9/15 13:27:5, 22.12, 48.95, 862.80, 0.00, 0.00
2022/9/15 13:27:6, 22.12, 48.95, 862.78, 0.00, 180.00
2022/9/15 13:27:7, 22.12, 48.94, 862.80, 0.00, 180.00
2022/9/15 13:27:7, 22.12, 48.94, 862.81, 0.00, 270.01
2022/9/15 13:27:8, 22.11, 48.95, 862.78, 0.00, 270.01
2022/9/15 13:27:8, 22.12, 48.96, 862.79, 0.00, 270.01
2022/9/15 13:27:9, 22.12, 48.95, 862.79, 0.00, 180.00
2022/9/15 13:27:9, 22.12, 48.94, 862.77, 0.00, 0.00
2022/9/15 13:27:10, 22.11, 48.94, 862.78, 0.00, 270.01
2022/9/15 13:27:10, 22.13, 48.95, 862.79, 0.00, 180.00
2022/9/15 13:27:11, 22.12, 48.95, 862.79, 0.00, 180.00
2022/9/15 13:27:11, 22.11, 48.95, 862.79, 0.00, 270.01
2022/9/15 13:27:12, 22.12, 48.95, 862.78, 0.00, 180.00
2022/9/15 13:27:13, 22.12, 48.95, 862.81, 0.00, 180.00
2022/9/15 13:27:13, 22.12, 48.95, 862.76, 0.00, 180.00
2022/9/15 13:27:14, 22.12, 48.95, 862.79, 0.00, 180.00
2022/9/15 13:27:14, 22.12, 48.95, 862.78, 0.00, 180.00
2022/9/15 13:27:15, 22.11, 48.95, 862.79, 0.00, 0.00
2022/9/15 13:27:15, 22.12, 48.96, 862.80, 0.00, 180.00
2022/9/15 13:27:16, 22.12, 48.96, 862.82, 0.00, 270.01
2022/9/15 13:27:17, 22.12, 48.99, 862.80, 0.00, 270.01
2022/9/15 13:27:17, 22.11, 49.00, 862.80, 0.00, 270.01
2022/9/15 13:27:18, 22.12, 49.00, 862.83, 0.00, 180.00
2022/9/15 13:27:18, 22.11, 49.01, 862.78, 0.00, 180.00
2022/9/15 13:27:19, 22.11, 49.01, 862.77, 0.00, 180.00
2022/9/15 13:27:19, 22.11, 49.01, 862.76, 0.00, 180.00
2022/9/15 13:27:20, 22.11, 49.02, 862.76, 0.00, 112.51
2022/9/15 13:27:20, 22.12, 49.02, 862.80, 0.00, 292.51
2022/9/15 13:27:21, 22.11, 49.02, 862.83, 0.00, 180.00
2022/9/15 13:27:21, 22.11, 49.03, 862.81, 0.00, 180.00
2022/9/15 13:27:22, 22.11, 49.02, 862.84, 0.00, 180.00
2022/9/15 13:27:23, 22.12, 49.04, 862.83, 0.00, 270.01
2022/9/15 13:27:23, 22.11, 49.04, 862.83, 0.00, 180.00
2022/9/15 13:27:24, 22.11, 49.05, 862.81, 0.00, 180.00
2022/9/15 13:27:24, 22.11, 49.05, 862.82, 0.00, 180.00
2022/9/15 13:27:25, 22.11, 49.05, 862.79, 0.00, 90.01
2022/9/15 13:27:25, 22.11, 49.05, 862.80, 0.00, 270.01
2022/9/15 13:27:26, 22.11, 49.04, 862.79, 0.00, 270.01
2022/9/15 13:27:27, 22.11, 49.04, 862.79, 0.00, 202.50
2022/9/15 13:27:27, 22.12, 49.04, 862.80, 0.00, 202.50
2022/9/15 13:27:28, 22.12, 49.04, 862.78, 0.00, 180.00
2022/9/15 13:27:28, 22.11, 49.05, 862.76, 0.00, 270.01
2022/9/15 13:27:29, 22.10, 49.05, 862.78, 0.00, 180.00
2022/9/15 13:27:29, 22.11, 49.05, 862.77, 0.00, 180.00
2022/9/15 13:27:30, 22.11, 49.05, 862.77, 0.00, 180.00
2022/9/15 13:27:30, 22.12, 49.04, 862.75, 0.00, 270.01
2022/9/15 13:27:31, 22.11, 49.04, 862.77, 0.00, 180.00
2022/9/15 13:27:32, 22.11, 49.03, 862.77, 0.00, 180.00
2022/9/15 13:27:32, 22.11, 49.03, 862.79, 0.00, 270.01
2022/9/15 13:27:33, 22.11, 49.02, 862.76, 0.00, 270.01
2022/9/15 13:27:33, 22.11, 49.02, 862.77, 0.00, 270.01
2022/9/15 13:27:34, 22.11, 49.01, 862.76, 0.00, 180.00
2022/9/15 13:27:34, 22.12, 49.02, 862.79, 0.00, 180.00
2022/9/15 13:27:35, 22.11, 49.02, 862.75, 0.00, 270.01
2022/9/15 13:27:35, 22.11, 49.02, 862.79, 0.00, 270.01
2022/9/15 13:27:36, 22.11, 49.02, 862.80, 0.00, 180.00
2022/9/15 13:27:36, 22.11, 49.02, 862.76, 0.00, 180.00
2022/9/15 13:27:37, 22.11, 49.03, 862.79, 0.00, 180.00
2022/9/15 13:27:38, 22.11, 49.03, 862.78, 0.00, 180.00
2022/9/15 13:27:38, 22.10, 49.04, 862.79, 0.00, 270.01
2022/9/15 13:27:39, 22.10, 49.05, 862.77, 0.00, 180.00
2022/9/15 13:27:39, 22.11, 49.05, 862.79, 0.00, 180.00
2022/9/15 13:27:40, 22.11, 49.05, 862.79, 0.00, 270.01
2022/9/15 13:27:40, 22.11, 49.06, 862.78, 0.00, 180.00
2022/9/15 13:27:41, 22.10, 49.06, 862.78, 0.00, 180.00
2022/9/15 13:27:41, 22.11, 49.06, 862.77, 0.00, 180.00
2022/9/15 13:27:42, 22.11, 49.06, 862.79, 0.00, 180.00
2022/9/15 13:27:43, 22.11, 49.06, 862.81, 0.00, 270.01
2022/9/15 13:27:43, 22.10, 49.07, 862.76, 0.00, 180.00
2022/9/15 13:27:44, 22.10, 49.07, 862.78, 0.00, 180.00
2022/9/15 13:27:44, 22.10, 49.07, 862.77, 0.00, 0.00
2022/9/15 13:27:45, 22.11, 49.07, 862.80, 0.00, 180.00
2022/9/15 13:27:45, 22.10, 49.07, 862.75, 0.00, 180.00
2022/9/15 13:27:46, 22.10, 49.07, 862.78, 0.00, 202.50
2022/9/15 13:27:46, 22.10, 49.07, 862.78, 0.00, 181.41
2022/9/15 13:27:47, 22.11, 49.06, 862.79, 0.00, 270.01
2022/9/15 13:27:48, 22.10, 49.04, 862.81, 0.00, 0.00
2022/9/15 13:27:48, 22.10, 49.04, 862.79, 0.00, 180.00
2022/9/15 13:27:49, 22.10, 49.03, 862.81, 0.00, 270.01
2022/9/15 13:27:49, 22.10, 49.02, 862.81, 0.00, 180.00
2022/9/15 13:27:50, 22.10, 49.02, 862.77, 0.00, 180.00
2022/9/15 13:27:50, 22.10, 49.02, 862.78, 0.00, 292.51
2022/9/15 13:27:51, 22.10, 49.02, 862.78, 0.00, 180.00
2022/9/15 13:27:51, 22.10, 49.04, 862.79, 0.00, 270.01
2022/9/15 13:27:52, 22.10, 49.03, 862.77, 0.00, 270.01
2022/9/15 13:27:53, 22.10, 49.03, 862.77, 0.00, 270.01
2022/9/15 13:27:53, 22.11, 49.02, 862.80, 0.00, 180.00
2022/9/15 13:27:54, 22.11, 49.02, 862.76, 0.00, 180.00
2022/9/15 13:27:54, 22.11, 49.02, 862.80, 0.00, 180.00
2022/9/15 13:27:55, 22.09, 49.04, 862.74, 0.00, 270.01
2022/9/15 13:27:55, 22.10, 49.06, 862.73, 0.00, 270.01
2022/9/15 13:27:56, 22.10, 49.07, 862.74, 0.00, 180.00
2022/9/15 13:27:56, 22.10, 49.08, 862.79, 0.00, 180.00
2022/9/15 13:27:57, 22.10, 49.09, 862.77, 0.00, 180.00
2022/9/15 13:27:58, 22.10, 49.10, 862.76, 0.00, 180.70
2022/9/15 13:27:58, 22.10, 49.10, 862.75, 0.00, 180.00
2022/9/15 13:27:59, 22.10, 49.09, 862.76, 0.00, 180.00
2022/9/15 13:27:59, 22.11, 49.08, 862.75, 0.00, 180.00
2022/9/15 13:28:0, 22.10, 49.08, 862.77, 0.00, 180.00
2022/9/15 13:28:0, 22.09, 49.08, 862.75, 0.00, 180.00
2022/9/15 13:28:1, 22.08, 49.09, 862.75, 0.00, 180.00
2022/9/15 13:28:1, 22.08, 49.10, 862.76, 0.00, 270.01
2022/9/15 13:28:2, 22.09, 49.10, 862.76, 0.00, 180.00
2022/9/15 13:28:3, 22.08, 49.10, 862.72, 0.00, 180.00
2022/9/15 13:28:3, 22.09, 49.11, 862.77, 0.00, 180.00
2022/9/15 13:28:4, 22.09, 49.12, 862.76, 0.00, 180.00
2022/9/15 13:28:4, 22.09, 49.12, 862.77, 0.00, 180.00
2022/9/15 13:28:5, 22.08, 49.12, 862.74, 0.00, 180.00
2022/9/15 13:28:5, 22.09, 49.12, 862.80, 0.00, 180.00
2022/9/15 13:28:6, 22.08, 49.12, 862.76, 0.00, 180.00
2022/9/15 13:28:6, 22.09, 49.12, 862.77, 0.00, 180.00
2022/9/15 13:28:7, 22.09, 49.11, 862.79, 0.00, 180.00
2022/9/15 13:28:8, 22.09, 49.11, 862.79, 0.00, 180.00
2022/9/15 13:28:8, 22.09, 49.10, 862.79, 0.00, 180.00
2022/9/15 13:28:9, 22.08, 49.10, 862.80, 0.00, 180.00
2022/9/15 13:28:9, 22.09, 49.10, 862.80, 0.00, 180.00
2022/9/15 13:28:10, 22.08, 49.09, 862.83, 0.00, 180.00
2022/9/15 13:28:10, 22.08, 49.08, 862.80, 0.00, 270.01
2022/9/15 13:28:11, 22.09, 49.07, 862.82, 0.00, 180.00
2022/9/15 13:28:11, 22.08, 49.07, 862.81, 0.00, 180.00
2022/9/15 13:28:12, 22.09, 49.06, 862.83, 0.00, 180.00
2022/9/15 13:28:12, 22.09, 49.06, 862.81, 0.00, 180.00
2022/9/15 13:28:13, 22.09, 49.06, 862.80, 0.00, 180.00
2022/9/15 13:28:14, 22.08, 49.07, 862.80, 0.00, 180.00
2022/9/15 13:28:14, 22.08, 49.07, 862.81, 0.00, 0.00
2022/9/15 13:28:15, 22.08, 49.07, 862.79, 0.00, 0.00
2022/9/15 13:28:15, 22.09, 49.07, 862.79, 0.00, 180.00
2022/9/15 13:28:16, 22.08, 49.06, 862.81, 0.00, 180.00
2022/9/15 13:28:16, 22.09, 49.07, 862.79, 0.00, 180.00
2022/9/15 13:28:17, 22.08, 49.07, 862.80, 0.00, 180.00
2022/9/15 13:28:17, 22.08, 49.05, 862.81, 0.00, 180.00
2022/9/15 13:28:18, 22.09, 49.05, 862.81, 0.00, 180.00
2022/9/15 13:28:19, 22.09, 49.05, 862.80, 0.00, 180.00
2022/9/15 13:28:19, 22.08, 49.05, 862.77, 0.00, 180.00
2022/9/15 13:28:20, 22.08, 49.05, 862.77, 0.00, 180.00
2022/9/15 13:28:20, 22.08, 49.05, 862.76, 0.00, 270.01
2022/9/15 13:28:21, 22.07, 49.05, 862.75, 0.00, 180.00
2022/9/15 13:28:21, 22.08, 49.05, 862.71, 0.00, 270.01
2022/9/15 13:28:22, 22.08, 49.03, 862.75, 0.00, 270.01
2022/9/15 13:28:22, 22.09, 49.03, 862.76, 0.00, 270.01
2022/9/15 13:28:23, 22.08, 49.02, 862.77, 0.00, 180.00
2022/9/15 13:28:24, 22.08, 49.03, 862.76, 0.00, 180.00
2022/9/15 13:28:24, 22.07, 49.02, 862.77, 0.00, 180.00
2022/9/15 13:28:25, 22.08, 49.03, 862.80, 0.00, 270.01
2022/9/15 13:28:25, 22.09, 49.03, 862.81, 0.00, 270.01
2022/9/15 13:28:26, 22.08, 49.02, 862.77, 0.00, 270.01
2022/9/15 13:28:26, 22.09, 49.03, 862.80, 0.00, 180.00
2022/9/15 13:28:27, 22.09, 49.03, 862.77, 0.00, 180.00
2022/9/15 13:28:27, 22.08, 49.01, 862.74, 0.00, 180.00
2022/9/15 13:28:28, 22.09, 49.02, 862.77, 0.00, 180.00
2022/9/15 13:28:29, 22.08, 49.00, 862.72, 0.00, 275.64
2022/9/15 13:28:29, 22.08, 49.00, 862.76, 0.00, 180.00
2022/9/15 13:28:30, 22.08, 49.00, 862.74, 0.00, 180.00
2022/9/15 13:28:30, 22.09, 49.02, 862.76, 0.00, 180.00
2022/9/15 13:28:31, 22.08, 49.02, 862.77, 0.00, 270.01
2022/9/15 13:28:31, 22.07, 49.03, 862.75, 0.00, 180.00
2022/9/15 13:28:32, 22.07, 49.03, 862.77, 0.00, 270.01
2022/9/15 13:28:32, 22.08, 49.03, 862.74, 0.00, 180.00
2022/9/15 13:28:33, 22.09, 49.04, 862.76, 0.00, 0.00
2022/9/15 13:28:34, 22.09, 49.04, 862.76, 0.00, 180.00
2022/9/15 13:28:34, 22.08, 49.04, 862.75, 0.00, 180.00
2022/9/15 13:28:35, 22.08, 49.03, 862.75, 0.00, 0.00
2022/9/15 13:28:35, 22.08, 49.04, 862.76, 0.00, 180.00
2022/9/15 13:28:36, 22.08, 49.03, 862.76, 0.00, 270.01
2022/9/15 13:28:36, 22.08, 49.03, 862.78, 0.00, 270.01
2022/9/15 13:28:37, 22.08, 49.04, 862.76, 0.00, 0.00
2022/9/15 13:28:37, 22.08, 49.04, 862.77, 0.00, 270.01
2022/9/15 13:28:38, 22.07, 49.03, 862.74, 0.00, 180.00
2022/9/15 13:28:39, 22.07, 49.03, 862.74, 0.00, 180.00
2022/9/15 13:28:39, 22.07, 49.03, 862.74, 0.00, 180.00
2022/9/15 13:28:40, 22.07, 49.05, 862.74, 0.00, 180.00
2022/9/15 13:28:40, 22.08, 49.05, 862.75, 0.00, 180.00
2022/9/15 13:28:41, 22.08, 49.04, 862.77, 0.00, 202.50
2022/9/15 13:28:41, 22.08, 49.05, 862.74, 0.00, 180.00
2022/9/15 13:28:42, 22.08, 49.05, 862.75, 0.00, 292.51
2022/9/15 13:28:42, 22.07, 49.03, 862.74, 0.00, 180.00
2022/9/15 13:28:43, 22.07, 49.03, 862.72, 0.00, 0.00
2022/9/15 13:28:44, 22.08, 49.03, 862.75, 0.00, 180.00
2022/9/15 13:28:44, 22.08, 49.02, 862.74, 0.00, 180.00
2022/9/15 13:28:45, 22.08, 49.01, 862.73, 0.00, 0.00
2022/9/15 13:28:45, 22.07, 49.01, 862.75, 0.00, 292.51
2022/9/15 13:28:46, 22.08, 49.00, 862.73, 0.00, 180.00
2022/9/15 13:28:46, 22.07, 48.99, 862.75, 0.00, 180.00
2022/9/15 13:28:47, 22.07, 48.98, 862.74, 0.00, 180.00
2022/9/15 13:28:47, 22.07, 48.98, 862.72, 0.00, 270.01
2022/9/15 13:28:48, 22.07, 48.98, 862.75, 0.00, 270.01
2022/9/15 13:28:49, 22.07, 48.98, 862.74, 0.00, 180.00
2022/9/15 13:28:49, 22.07, 48.99, 862.73, 0.00, 0.00
2022/9/15 13:28:50, 22.07, 49.01, 862.73, 0.00, 202.50
2022/9/15 13:28:50, 22.07, 49.01, 862.72, 0.00, 180.00
2022/9/15 13:28:51, 22.08, 49.02, 862.73, 0.00, 180.00
2022/9/15 13:28:51, 22.07, 49.03, 862.72, 0.00, 113.96
2022/9/15 13:28:52, 22.07, 49.04, 862.75, 0.00, 270.01
2022/9/15 13:28:52, 22.07, 49.05, 862.76, 0.00, 180.00
2022/9/15 13:28:53, 22.07, 49.07, 862.76, 0.00, 180.00
2022/9/15 13:28:54, 22.07, 49.07, 862.79, 0.00, 270.01
2022/9/15 13:28:54, 22.07, 49.07, 862.77, 0.00, 180.00
2022/9/15 13:28:55, 22.07, 49.07, 862.76, 0.00, 270.01
2022/9/15 13:28:55, 22.08, 49.07, 862.79, 0.00, 180.00
2022/9/15 13:28:56, 22.08, 49.06, 862.79, 0.00, 180.00
2022/9/15 13:28:56, 22.07, 49.06, 862.80, 0.00, 202.50
2022/9/15 13:28:57, 22.07, 49.04, 862.77, 0.00, 180.00
2022/9/15 13:28:57, 22.07, 49.05, 862.79, 0.00, 180.00
2022/9/15 13:28:58, 22.07, 49.03, 862.78, 0.00, 180.00
2022/9/15 13:28:59, 22.07, 49.03, 862.80, 0.00, 180.00
2022/9/15 13:28:59, 22.07, 49.02, 862.81, 0.00, 180.00
2022/9/15 13:29:0, 22.07, 49.02, 862.81, 0.00, 180.00
2022/9/15 13:29:0, 22.06, 49.03, 862.79, 0.00, 180.00
2022/9/15 13:29:1, 22.07, 49.03, 862.80, 0.00, 180.00
2022/9/15 13:29:1, 22.07, 49.03, 862.79, 0.00, 270.01
2022/9/15 13:29:2, 22.06, 49.03, 862.80, 0.00, 270.01
2022/9/15 13:29:2, 22.07, 49.03, 862.82, 0.00, 180.00
2022/9/15 13:29:3, 22.06, 49.03, 862.76, 0.00, 270.01
2022/9/15 13:29:3, 22.06, 49.05, 862.79, 0.00, 180.09
2022/9/15 13:29:4, 22.07, 49.06, 862.82, 0.00, 0.00
2022/9/15 13:29:5, 22.07, 49.07, 862.80, 0.00, 180.00
2022/9/15 13:29:5, 22.07, 49.06, 862.80, 0.00, 180.00
2022/9/15 13:29:6, 22.07, 49.07, 862.80, 0.00, 180.00
2022/9/15 13:29:6, 22.07, 49.07, 862.77, 0.00, 180.00
2022/9/15 13:29:7, 22.06, 49.05, 862.77, 0.00, 180.00
2022/9/15 13:29:7, 22.07, 49.05, 862.77, 0.00, 180.00
2022/9/15 13:29:8, 22.07, 49.05, 862.78, 0.00, 180.00
2022/9/15 13:29:8, 22.06, 49.05, 862.79, 0.00, 180.00
2022/9/15 13:29:9, 22.07, 49.05, 862.78, 0.00, 270.01
2022/9/15 13:29:10, 22.07, 49.05, 862.77, 0.00, 270.01
2022/9/15 13:29:10, 22.07, 49.07, 862.78, 0.00, 180.00
2022/9/15 13:29:11, 22.07, 49.06, 862.79, 0.00, 180.00
2022/9/15 13:29:11, 22.06, 49.05, 862.75, 0.00, 180.00
2022/9/15 13:29:12, 22.06, 49.05, 862.78, 0.00, 180.00
2022/9/15 13:29:12, 22.06, 49.05, 862.73, 0.00, 180.00
2022/9/15 13:29:13, 22.06, 49.04, 862.75, 0.00, 180.00
2022/9/15 13:29:13, 22.06, 49.04, 862.77, 0.00, 180.00
2022/9/15 13:29:14, 22.06, 49.03, 862.76, 0.00, 180.00
2022/9/15 13:29:15, 22.06, 49.03, 862.77, 0.00, 180.04
2022/9/15 13:29:15, 22.07, 49.02, 862.78, 0.00, 270.01
2022/9/15 13:29:23, 22.06, 49.07, 862.77, 2.04, 180.00
2022/9/15 13:29:24, 22.06, 49.06, 862.77, 1.67, 270.01
2022/9/15 13:29:24, 22.05, 49.08, 862.75, 1.55, 270.01
2022/9/15 13:29:25, 22.07, 49.08, 862.78, 1.43, 270.01
2022/9/15 13:29:25, 22.06, 49.08, 862.77, 1.43, 90.01
2022/9/15 13:29:26, 22.07, 49.07, 862.77, 1.24, 180.00
2022/9/15 13:29:26, 22.06, 49.06, 862.75, 1.12, 180.00
2022/9/15 13:29:27, 22.06, 49.06, 862.77, 1.06, 270.01
2022/9/15 13:29:28, 22.06, 49.06, 862.75, 1.06, 180.00
2022/9/15 13:29:28, 22.06, 49.05, 862.75, 0.94, 270.01
2022/9/15 13:29:29, 22.06, 49.05, 862.76, 0.94, 180.00
2022/9/15 13:29:29, 22.06, 49.04, 862.76, 0.82, 180.00
2022/9/15 13:29:30, 22.06, 49.04, 862.73, 0.82, 0.00
2022/9/15 13:29:30, 22.05, 49.03, 862.77, 0.75, 185.63
2022/9/15 13:29:31, 22.06, 49.03, 862.77, 0.75, 292.51
2022/9/15 13:29:32, 22.05, 49.03, 862.74, 0.63, 180.00
2022/9/15 13:29:32, 22.05, 49.04, 862.74, 0.63, 270.01
2022/9/15 13:29:33, 22.06, 49.03, 862.76, 0.57, 180.00
2022/9/15 13:29:33, 22.06, 49.03, 862.75, 0.51, 180.00
2022/9/15 13:29:34, 22.05, 49.04, 862.77, 0.51, 180.00
2022/9/15 13:29:34, 22.06, 49.04, 862.78, 0.57, 180.00
2022/9/15 13:29:35, 22.06, 49.04, 862.76, 0.51, 270.01
2022/9/15 13:29:35, 22.06, 49.05, 862.75, 0.51, 270.01
