timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction 
2022/9/15 18:9:37, 22.09, 40.56, 861.86, 0.57, 271.62
2022/9/15 18:9:37, 22.10, 40.57, 861.88, 0.51, 271.64
2022/9/15 18:9:38, 22.09, 40.50, 861.89, 0.57, 271.59
2022/9/15 18:9:39, 22.08, 40.48, 861.87, 0.57, 271.57
2022/9/15 18:9:40, 22.06, 40.40, 861.89, 0.63, 271.66
2022/9/15 18:9:40, 22.05, 40.41, 861.87, 0.63, 271.66
2022/9/15 18:9:41, 21.92, 40.46, 861.87, 0.63, 271.57
2022/9/15 18:9:41, 21.93, 40.47, 861.86, 0.63, 271.57
2022/9/15 18:9:42, 21.96, 40.51, 861.87, 0.63, 271.57
2022/9/15 18:9:42, 21.96, 40.51, 861.88, 0.63, 271.57
2022/9/15 18:9:43, 21.92, 40.51, 861.89, 0.75, 271.62
2022/9/15 18:9:43, 21.86, 40.50, 861.89, 0.75, 271.55
2022/9/15 18:9:44, 21.86, 40.52, 861.83, 0.75, 271.51
2022/9/15 18:9:45, 21.90, 40.54, 861.86, 0.69, 271.59
2022/9/15 18:9:46, 21.94, 40.55, 861.86, 0.75, 271.62
2022/9/15 18:9:46, 21.91, 40.57, 861.87, 0.75, 271.59
2022/9/15 18:9:47, 21.91, 40.69, 861.84, 0.75, 271.64
2022/9/15 18:9:47, 21.93, 40.71, 861.84, 0.75, 271.59
2022/9/15 18:9:48, 21.97, 40.76, 861.86, 0.69, 271.64
2022/9/15 18:9:48, 21.98, 40.76, 861.86, 0.75, 271.62
2022/9/15 18:9:49, 21.96, 40.81, 861.87, 0.75, 271.59
2022/9/15 18:9:50, 21.96, 40.81, 861.87, 0.75, 271.62
2022/9/15 18:9:51, 21.94, 40.72, 861.88, 0.69, 271.59
2022/9/15 18:9:51, 21.93, 40.72, 861.88, 0.69, 271.59
2022/9/15 18:9:52, 21.95, 40.79, 861.87, 0.63, 271.57
2022/9/15 18:9:52, 21.95, 40.78, 861.85, 0.63, 271.62
2022/9/15 18:9:53, 21.97, 40.83, 861.88, 0.63, 271.66
2022/9/15 18:9:53, 21.97, 40.81, 861.87, 0.63, 271.62
2022/9/15 18:9:54, 21.98, 40.78, 861.90, 0.51, 271.62
2022/9/15 18:9:54, 21.99, 40.79, 861.86, 0.51, 271.59
2022/9/15 18:9:55, 22.01, 40.74, 861.86, 0.51, 271.57
2022/9/15 18:9:56, 22.00, 40.72, 861.89, 0.51, 271.59
2022/9/15 18:9:57, 21.99, 40.60, 861.89, 0.51, 271.59
2022/9/15 18:9:57, 21.99, 40.59, 861.84, 0.51, 271.59
2022/9/15 18:9:58, 21.98, 40.50, 861.87, 0.63, 271.62
2022/9/15 18:9:58, 21.97, 40.51, 861.87, 0.63, 271.62
2022/9/15 18:9:59, 21.95, 40.60, 861.88, 0.57, 271.59
2022/9/15 18:9:59, 21.93, 40.60, 861.88, 0.51, 271.62
2022/9/15 18:10:0, 21.81, 40.58, 861.88, 0.57, 271.62
2022/9/15 18:10:1, 21.79, 40.57, 861.90, 0.57, 271.62
2022/9/15 18:10:2, 21.80, 40.55, 861.87, 0.51, 271.57
2022/9/15 18:10:2, 21.81, 40.55, 861.88, 0.57, 271.62
2022/9/15 18:10:3, 21.80, 40.55, 861.88, 0.51, 271.62
2022/9/15 18:10:3, 21.80, 40.54, 861.86, 0.51, 271.64
2022/9/15 18:10:4, 21.78, 40.56, 861.89, 0.51, 271.59
2022/9/15 18:10:4, 21.76, 40.56, 861.89, 0.57, 271.66
2022/9/15 18:10:5, 21.67, 40.55, 861.87, 0.51, 271.59
2022/9/15 18:10:5, 21.65, 40.54, 861.86, 0.57, 271.62
2022/9/15 18:10:6, 21.55, 40.54, 861.84, 0.63, 271.59
2022/9/15 18:10:7, 21.57, 40.54, 861.88, 0.63, 271.59
2022/9/15 18:10:8, 21.58, 40.50, 861.84, 0.75, 271.55
2022/9/15 18:10:8, 21.59, 40.49, 861.84, 0.75, 271.55
2022/9/15 18:10:9, 21.45, 40.55, 861.85, 0.75, 271.59
2022/9/15 18:10:9, 21.43, 40.58, 861.85, 0.75, 271.59
2022/9/15 18:10:10, 21.52, 40.69, 861.84, 0.75, 271.62
2022/9/15 18:10:10, 21.52, 40.69, 861.87, 0.75, 271.59
2022/9/15 18:10:11, 21.43, 40.71, 861.87, 0.75, 271.55
2022/9/15 18:10:12, 21.43, 40.74, 861.88, 0.69, 271.57
2022/9/15 18:10:13, 21.40, 40.77, 861.85, 0.69, 271.62
2022/9/15 18:10:13, 21.39, 40.78, 861.87, 0.75, 271.53
2022/9/15 18:10:14, 21.41, 40.80, 861.85, 0.75, 271.62
2022/9/15 18:10:14, 21.41, 40.80, 861.88, 0.75, 271.62
2022/9/15 18:10:15, 21.41, 40.81, 861.85, 0.75, 271.62
2022/9/15 18:10:15, 21.42, 40.82, 861.84, 0.75, 271.62
2022/9/15 18:10:16, 21.46, 40.80, 861.88, 0.69, 271.59
2022/9/15 18:10:16, 21.45, 40.80, 861.86, 0.63, 271.64
2022/9/15 18:10:17, 21.30, 40.84, 861.85, 0.57, 271.59
2022/9/15 18:10:18, 21.29, 40.85, 861.88, 0.57, 271.64
2022/9/15 18:10:19, 21.20, 40.94, 861.89, 0.51, 271.64
2022/9/15 18:10:19, 21.21, 40.98, 861.86, 0.57, 271.59
2022/9/15 18:10:20, 21.34, 40.99, 861.88, 0.51, 271.59
2022/9/15 18:10:20, 21.34, 41.01, 861.85, 0.51, 271.62
2022/9/15 18:10:21, 21.34, 40.95, 861.87, 0.45, 271.62
2022/9/15 18:10:21, 21.33, 40.95, 861.87, 0.45, 271.64
2022/9/15 18:10:22, 21.37, 40.91, 861.86, 0.45, 271.62
2022/9/15 18:10:22, 21.37, 40.90, 861.89, 0.45, 271.59
2022/9/15 18:10:23, 21.40, 40.87, 861.87, 0.45, 271.62
2022/9/15 18:10:24, 21.39, 40.88, 861.87, 0.45, 271.59
2022/9/15 18:10:25, 21.30, 40.94, 861.86, 0.33, 271.59
2022/9/15 18:10:25, 21.32, 40.93, 861.86, 0.33, 271.59
2022/9/15 18:10:26, 21.30, 40.96, 861.86, 0.33, 271.57
2022/9/15 18:10:26, 21.31, 40.96, 861.85, 0.33, 271.57
2022/9/15 18:10:27, 21.39, 40.96, 861.84, 0.33, 271.62
2022/9/15 18:10:27, 21.39, 40.96, 861.86, 0.39, 271.62
2022/9/15 18:10:28, 21.36, 41.00, 861.90, 0.45, 271.59
2022/9/15 18:10:29, 21.36, 41.02, 861.83, 0.45, 271.57
2022/9/15 18:10:30, 21.40, 41.05, 861.89, 0.45, 271.57
2022/9/15 18:10:30, 21.41, 41.05, 861.88, 0.45, 271.55
2022/9/15 18:10:31, 21.47, 41.11, 861.86, 0.45, 271.57
2022/9/15 18:10:31, 21.47, 41.15, 861.86, 0.45, 271.59
2022/9/15 18:10:32, 21.49, 41.19, 861.87, 0.45, 271.62
2022/9/15 18:10:32, 21.50, 41.21, 861.89, 0.45, 271.46
2022/9/15 18:10:33, 21.49, 41.15, 861.88, 0.45, 271.62
2022/9/15 18:10:33, 21.49, 41.14, 861.86, 0.45, 271.57
2022/9/15 18:10:34, 21.52, 41.12, 861.90, 0.51, 271.59
2022/9/15 18:10:35, 21.52, 41.13, 861.89, 0.51, 271.59
2022/9/15 18:10:36, 21.54, 41.14, 861.87, 0.45, 271.59
2022/9/15 18:10:36, 21.56, 41.16, 861.88, 0.45, 271.57
2022/9/15 18:10:37, 21.58, 41.10, 861.87, 0.45, 271.57
2022/9/15 18:10:37, 21.56, 41.10, 861.88, 0.45, 271.59
2022/9/15 18:10:38, 21.49, 41.13, 861.85, 0.45, 271.59
2022/9/15 18:10:38, 21.50, 41.12, 861.87, 0.45, 271.62
2022/9/15 18:10:39, 21.46, 41.16, 861.87, 0.33, 271.62
2022/9/15 18:10:40, 21.45, 41.13, 861.89, 0.33, 271.62
2022/9/15 18:10:41, 21.40, 41.02, 861.90, 0.51, 271.59
2022/9/15 18:10:41, 21.39, 41.01, 861.90, 0.51, 271.62
2022/9/15 18:10:42, 21.38, 41.03, 861.88, 0.82, 271.62
2022/9/15 18:10:42, 21.39, 41.03, 861.89, 0.82, 271.62
2022/9/15 18:10:43, 21.24, 41.08, 861.87, 1.06, 271.59
2022/9/15 18:10:43, 21.21, 41.10, 861.87, 1.12, 271.62
2022/9/15 18:10:44, 21.10, 41.21, 861.87, 1.12, 271.62
2022/9/15 18:10:44, 21.09, 41.23, 861.87, 1.12, 271.59
2022/9/15 18:10:45, 21.06, 41.34, 861.85, 1.24, 271.62
2022/9/15 18:10:46, 21.06, 41.36, 861.86, 1.24, 271.62
2022/9/15 18:10:47, 21.06, 41.42, 861.88, 1.24, 271.62
2022/9/15 18:10:47, 21.06, 41.43, 861.88, 1.24, 271.64
2022/9/15 18:10:48, 21.05, 41.45, 861.85, 1.30, 271.62
2022/9/15 18:10:48, 21.06, 41.44, 861.88, 1.37, 271.59
2022/9/15 18:10:49, 21.07, 41.35, 861.84, 1.43, 271.59
2022/9/15 18:10:49, 21.06, 41.31, 861.85, 1.49, 271.62
2022/9/15 18:10:50, 21.05, 41.27, 861.84, 1.37, 271.55
2022/9/15 18:10:50, 21.06, 41.27, 861.83, 1.30, 271.57
2022/9/15 18:10:51, 21.01, 41.26, 861.86, 1.30, 271.62
2022/9/15 18:10:52, 21.01, 41.26, 861.87, 1.24, 271.64
2022/9/15 18:10:53, 20.99, 41.27, 861.86, 1.24, 271.62
2022/9/15 18:10:53, 21.01, 41.29, 861.88, 1.24, 271.57
2022/9/15 18:10:54, 20.89, 41.37, 861.86, 1.18, 271.59
2022/9/15 18:10:54, 20.86, 41.42, 861.87, 1.12, 271.62
2022/9/15 18:10:55, 20.80, 41.59, 861.86, 1.12, 271.59
2022/9/15 18:10:55, 20.80, 41.60, 861.84, 1.18, 271.62
2022/9/15 18:10:56, 20.83, 41.67, 861.82, 1.12, 271.62
2022/9/15 18:10:57, 20.81, 41.69, 861.87, 1.12, 271.62
2022/9/15 18:10:58, 20.75, 41.87, 861.87, 1.12, 271.62
2022/9/15 18:10:58, 20.75, 41.89, 861.88, 1.12, 271.64
2022/9/15 18:10:59, 20.72, 42.00, 861.87, 1.12, 271.57
2022/9/15 18:10:59, 20.71, 42.02, 861.89, 1.12, 271.62
2022/9/15 18:11:0, 20.77, 42.07, 861.90, 1.06, 271.57
2022/9/15 18:11:0, 20.78, 42.07, 861.87, 1.06, 271.62
2022/9/15 18:11:1, 20.78, 42.10, 861.85, 1.00, 271.59
2022/9/15 18:11:1, 20.78, 42.11, 861.85, 0.94, 271.62
2022/9/15 18:11:2, 20.80, 42.15, 861.86, 0.94, 271.57
2022/9/15 18:11:3, 20.81, 42.14, 861.85, 0.94, 271.59
2022/9/15 18:11:4, 20.79, 42.06, 861.85, 0.94, 271.59
2022/9/15 18:11:4, 20.76, 42.08, 861.88, 0.94, 271.62
2022/9/15 18:11:5, 20.82, 42.09, 861.85, 0.94, 271.59
2022/9/15 18:11:5, 20.83, 42.09, 861.84, 0.94, 271.59
2022/9/15 18:11:6, 20.87, 42.06, 861.84, 0.94, 271.59
2022/9/15 18:11:6, 20.88, 42.04, 861.86, 0.94, 271.62
2022/9/15 18:11:7, 20.88, 42.02, 861.85, 0.82, 271.64
2022/9/15 18:11:8, 20.88, 42.00, 861.86, 0.82, 271.62
2022/9/15 18:11:9, 20.81, 41.98, 861.84, 0.75, 271.59
2022/9/15 18:11:9, 20.81, 41.98, 861.85, 0.75, 271.62
2022/9/15 18:11:10, 20.81, 42.01, 861.91, 1.00, 271.62
2022/9/15 18:11:10, 20.78, 42.01, 861.86, 1.00, 271.62
2022/9/15 18:11:11, 20.73, 42.09, 861.88, 1.06, 271.62
2022/9/15 18:11:11, 20.74, 42.12, 861.86, 1.06, 271.62
2022/9/15 18:11:12, 20.82, 42.18, 861.85, 1.06, 271.59
2022/9/15 18:11:12, 20.83, 42.18, 861.84, 1.06, 271.59
2022/9/15 18:11:13, 20.85, 42.19, 861.86, 0.94, 271.55
2022/9/15 18:11:14, 20.86, 42.18, 861.87, 0.94, 271.53
2022/9/15 18:11:15, 20.89, 42.14, 861.84, 0.94, 271.62
2022/9/15 18:11:15, 20.89, 42.13, 861.86, 0.94, 271.59
2022/9/15 18:11:16, 20.91, 42.14, 861.85, 0.88, 271.59
2022/9/15 18:11:16, 20.90, 42.13, 861.85, 0.88, 271.55
2022/9/15 18:11:17, 20.88, 42.11, 861.85, 0.75, 271.57
2022/9/15 18:11:17, 20.88, 42.11, 861.84, 0.75, 271.59
2022/9/15 18:11:18, 20.87, 42.08, 861.85, 0.82, 271.62
2022/9/15 18:11:19, 20.87, 42.07, 861.84, 0.82, 271.59
2022/9/15 18:11:20, 20.85, 42.06, 861.84, 0.94, 271.62
2022/9/15 18:11:20, 20.87, 42.05, 861.85, 0.94, 271.57
2022/9/15 18:11:21, 20.89, 42.06, 861.85, 0.94, 271.59
2022/9/15 18:11:21, 20.90, 42.06, 861.88, 0.94, 271.59
2022/9/15 18:11:22, 20.82, 42.08, 861.83, 0.94, 271.57
2022/9/15 18:11:22, 20.82, 42.08, 861.86, 0.94, 271.59
2022/9/15 18:11:23, 20.88, 42.08, 861.87, 0.94, 271.57
2022/9/15 18:11:23, 20.90, 42.07, 861.86, 0.94, 271.59
2022/9/15 18:11:24, 20.90, 42.04, 861.83, 0.94, 271.59
2022/9/15 18:11:25, 20.91, 42.03, 861.84, 0.94, 271.59
2022/9/15 18:11:26, 20.92, 41.99, 861.84, 0.94, 271.59
2022/9/15 18:11:26, 20.93, 41.98, 861.88, 0.94, 271.59
2022/9/15 18:11:27, 20.91, 41.92, 861.86, 1.00, 271.62
2022/9/15 18:11:27, 20.90, 41.95, 861.84, 1.12, 271.59
2022/9/15 18:11:28, 20.91, 41.88, 861.83, 1.24, 271.62
2022/9/15 18:11:28, 20.90, 41.87, 861.84, 1.24, 271.64
2022/9/15 18:11:29, 20.88, 41.83, 861.83, 1.37, 271.62
2022/9/15 18:11:29, 20.87, 41.83, 861.84, 1.30, 271.55
2022/9/15 18:11:30, 20.86, 41.84, 861.85, 1.37, 271.62
2022/9/15 18:11:31, 20.88, 41.83, 861.83, 1.37, 271.62
2022/9/15 18:11:32, 20.83, 41.80, 861.83, 1.37, 271.57
2022/9/15 18:11:32, 20.84, 41.80, 861.84, 1.30, 271.57
2022/9/15 18:11:33, 20.83, 41.82, 861.84, 1.18, 271.57
2022/9/15 18:11:33, 20.85, 41.82, 861.85, 1.12, 271.59
2022/9/15 18:11:34, 20.86, 41.81, 861.84, 0.94, 271.59
2022/9/15 18:11:34, 20.88, 41.81, 861.85, 0.94, 271.53
2022/9/15 18:11:35, 20.87, 41.83, 861.82, 0.82, 271.64
2022/9/15 18:11:36, 20.86, 41.83, 861.81, 0.88, 271.42
2022/9/15 18:11:37, 20.84, 41.85, 861.82, 0.75, 271.66
2022/9/15 18:11:37, 20.82, 41.85, 861.86, 0.75, 271.59
2022/9/15 18:11:38, 20.84, 41.85, 861.84, 0.75, 271.62
2022/9/15 18:11:38, 20.86, 41.84, 861.83, 0.75, 271.57
2022/9/15 18:11:39, 20.89, 41.92, 861.85, 0.75, 271.59
2022/9/15 18:11:39, 20.89, 41.93, 861.83, 0.75, 271.62
2022/9/15 18:11:40, 20.89, 41.93, 861.85, 0.69, 271.62
2022/9/15 18:11:40, 20.88, 41.91, 861.85, 0.63, 271.59
2022/9/15 18:11:41, 20.86, 41.84, 861.86, 0.69, 271.57
2022/9/15 18:11:42, 20.86, 41.83, 861.85, 0.69, 271.57
2022/9/15 18:11:43, 20.84, 41.81, 861.83, 0.75, 271.59
2022/9/15 18:11:43, 20.83, 41.80, 861.81, 0.75, 271.62
2022/9/15 18:11:44, 20.84, 41.78, 861.84, 0.75, 271.66
2022/9/15 18:11:44, 20.84, 41.77, 861.83, 0.75, 271.59
2022/9/15 18:11:45, 20.85, 41.75, 861.85, 0.63, 271.64
2022/9/15 18:11:45, 20.84, 41.74, 861.82, 0.63, 271.57
2022/9/15 18:11:46, 20.86, 41.76, 861.86, 0.63, 271.62
2022/9/15 18:11:47, 20.87, 41.76, 861.87, 0.63, 271.59
2022/9/15 18:11:48, 20.84, 41.78, 861.86, 0.57, 271.62
2022/9/15 18:11:48, 20.83, 41.79, 861.87, 0.57, 271.55
2022/9/15 18:11:49, 20.78, 41.81, 861.87, 0.57, 271.59
2022/9/15 18:11:49, 20.79, 41.83, 861.86, 0.57, 271.59
2022/9/15 18:11:50, 20.81, 41.89, 861.86, 0.57, 271.59
2022/9/15 18:11:50, 20.81, 41.89, 861.84, 0.63, 271.59
2022/9/15 18:11:51, 20.76, 41.96, 861.87, 0.69, 271.62
2022/9/15 18:11:51, 20.74, 41.97, 861.89, 0.75, 271.57
2022/9/15 18:11:52, 20.71, 41.99, 861.91, 0.75, 271.59
2022/9/15 18:11:53, 20.70, 42.01, 861.88, 0.75, 271.59
2022/9/15 18:11:54, 20.70, 42.04, 861.87, 0.75, 271.57
2022/9/15 18:11:54, 20.71, 42.04, 861.89, 0.75, 271.59
2022/9/15 18:11:55, 20.70, 42.06, 861.86, 0.69, 271.59
2022/9/15 18:11:55, 20.70, 42.06, 861.87, 0.63, 271.55
2022/9/15 18:11:56, 20.71, 42.05, 861.85, 0.63, 271.57
2022/9/15 18:11:56, 20.71, 42.04, 861.86, 0.63, 271.62
2022/9/15 18:11:57, 20.68, 42.00, 861.87, 0.63, 271.62
2022/9/15 18:11:58, 20.71, 41.99, 861.87, 0.63, 271.62
2022/9/15 18:11:58, 20.73, 41.96, 861.86, 0.63, 271.59
2022/9/15 18:11:59, 20.73, 41.95, 861.87, 0.57, 271.59
2022/9/15 18:12:0, 20.71, 41.94, 861.86, 0.51, 271.66
2022/9/15 18:12:0, 20.70, 41.94, 861.86, 0.51, 271.59
2022/9/15 18:12:1, 20.66, 41.98, 861.85, 0.45, 271.59
2022/9/15 18:12:1, 20.66, 42.00, 861.87, 0.45, 271.59
2022/9/15 18:12:2, 20.67, 42.05, 861.84, 0.45, 271.62
2022/9/15 18:12:2, 20.68, 42.06, 861.89, 0.45, 271.55
2022/9/15 18:12:3, 20.70, 42.10, 861.87, 0.45, 271.57
2022/9/15 18:12:4, 20.69, 42.11, 861.86, 0.45, 271.62
2022/9/15 18:12:5, 20.67, 42.19, 861.89, 0.45, 271.64
2022/9/15 18:12:5, 20.66, 42.21, 861.87, 0.45, 271.62
2022/9/15 18:12:6, 20.69, 42.27, 861.85, 0.45, 271.53
2022/9/15 18:12:6, 20.70, 42.27, 861.90, 0.45, 271.62
2022/9/15 18:12:7, 20.70, 42.32, 861.86, 0.63, 271.62
2022/9/15 18:12:7, 20.71, 42.30, 861.87, 0.63, 271.62
2022/9/15 18:12:8, 20.67, 42.26, 861.87, 0.63, 271.55
2022/9/15 18:12:8, 20.68, 42.25, 861.88, 0.63, 271.59
2022/9/15 18:12:9, 20.65, 42.21, 861.86, 0.69, 271.59
2022/9/15 18:12:10, 20.65, 42.21, 861.88, 0.75, 271.62
2022/9/15 18:12:11, 20.64, 42.18, 861.90, 0.75, 271.55
2022/9/15 18:12:11, 20.64, 42.18, 861.90, 0.75, 271.59
2022/9/15 18:12:12, 20.65, 42.18, 861.89, 0.63, 271.62
2022/9/15 18:12:12, 20.65, 42.19, 861.87, 0.63, 271.62
2022/9/15 18:12:13, 20.61, 42.21, 861.87, 0.63, 271.55
2022/9/15 18:12:13, 20.62, 42.22, 861.88, 0.63, 271.57
2022/9/15 18:12:14, 20.71, 42.20, 861.86, 0.57, 271.57
2022/9/15 18:12:15, 20.71, 42.18, 861.85, 0.51, 271.59
2022/9/15 18:12:16, 20.75, 42.16, 861.87, 0.51, 271.62
2022/9/15 18:12:16, 20.76, 42.15, 861.90, 0.45, 271.53
2022/9/15 18:12:17, 20.75, 42.11, 861.88, 0.45, 271.57
2022/9/15 18:12:17, 20.74, 42.11, 861.90, 0.45, 271.55
2022/9/15 18:12:18, 20.75, 42.11, 861.88, 0.33, 271.57
2022/9/15 18:12:18, 20.75, 42.11, 861.87, 0.33, 271.55
2022/9/15 18:12:19, 20.80, 42.12, 861.88, 0.33, 271.59
2022/9/15 18:12:19, 20.81, 42.12, 861.89, 0.33, 271.62
2022/9/15 18:12:20, 20.81, 42.15, 861.87, 0.33, 271.59
2022/9/15 18:12:21, 20.81, 42.14, 861.85, 0.33, 271.57
2022/9/15 18:12:22, 20.80, 42.10, 861.86, 0.33, 271.62
2022/9/15 18:12:22, 20.81, 42.08, 861.85, 0.33, 271.59
2022/9/15 18:12:23, 20.76, 42.01, 861.89, 0.39, 271.57
2022/9/15 18:12:23, 20.75, 42.00, 861.89, 0.45, 271.59
2022/9/15 18:12:24, 20.71, 42.02, 861.87, 0.45, 271.59
2022/9/15 18:12:24, 20.71, 42.03, 861.86, 0.51, 271.59
2022/9/15 18:12:25, 20.77, 42.11, 861.89, 0.51, 271.59
2022/9/15 18:12:26, 20.78, 42.14, 861.85, 0.51, 271.66
2022/9/15 18:12:27, 20.82, 42.17, 861.85, 0.51, 271.59
2022/9/15 18:12:27, 20.82, 42.18, 861.83, 0.51, 271.57
2022/9/15 18:12:28, 20.85, 42.17, 861.84, 0.45, 271.57
2022/9/15 18:12:28, 20.86, 42.17, 861.86, 0.45, 271.57
2022/9/15 18:12:29, 20.85, 42.14, 861.85, 0.45, 271.59
2022/9/15 18:12:29, 20.85, 42.14, 861.83, 0.45, 271.59
2022/9/15 18:12:30, 20.82, 42.17, 861.85, 0.45, 271.62
2022/9/15 18:12:30, 20.82, 42.18, 861.88, 0.45, 271.59
2022/9/15 18:12:31, 20.86, 42.21, 861.85, 0.45, 271.55
2022/9/15 18:12:32, 20.86, 42.21, 861.84, 0.39, 271.62
2022/9/15 18:12:33, 20.90, 42.22, 861.84, 0.45, 271.59
2022/9/15 18:12:33, 20.89, 42.23, 861.85, 0.45, 271.55
2022/9/15 18:12:34, 20.92, 42.26, 861.87, 0.45, 271.59
2022/9/15 18:12:34, 20.92, 42.28, 861.85, 0.45, 271.57
2022/9/15 18:12:35, 20.95, 42.41, 861.83, 0.45, 271.64
2022/9/15 18:12:35, 20.97, 42.42, 861.85, 0.45, 271.62
2022/9/15 18:12:36, 21.00, 42.45, 861.86, 0.45, 271.53
2022/9/15 18:12:36, 21.01, 42.44, 861.87, 0.45, 271.59
2022/9/15 18:12:37, 20.97, 42.32, 861.84, 0.45, 271.62
2022/9/15 18:12:38, 20.95, 42.29, 861.83, 0.45, 271.59
2022/9/15 18:12:39, 20.99, 42.36, 861.87, 0.51, 271.57
2022/9/15 18:12:39, 21.00, 42.40, 861.87, 0.51, 271.59
2022/9/15 18:12:40, 21.05, 42.40, 861.86, 0.63, 271.57
2022/9/15 18:12:40, 21.03, 42.28, 861.88, 0.63, 271.62
2022/9/15 18:12:41, 20.99, 41.99, 861.84, 0.75, 271.59
2022/9/15 18:12:41, 21.00, 41.99, 861.85, 0.75, 271.62
2022/9/15 18:12:42, 21.04, 41.89, 861.86, 0.82, 271.62
2022/9/15 18:12:43, 21.03, 41.86, 861.86, 0.88, 271.59
2022/9/15 18:12:44, 21.03, 41.82, 861.84, 1.06, 271.62
2022/9/15 18:12:44, 21.04, 41.82, 861.84, 1.12, 271.62
2022/9/15 18:12:45, 21.05, 41.90, 861.86, 1.12, 271.59
2022/9/15 18:12:45, 21.07, 41.92, 861.84, 1.18, 271.62
2022/9/15 18:12:46, 21.08, 42.01, 861.84, 1.06, 271.62
2022/9/15 18:12:46, 21.08, 42.04, 861.84, 1.06, 271.62
2022/9/15 18:12:47, 21.11, 42.07, 861.85, 1.06, 271.55
2022/9/15 18:12:47, 21.12, 42.08, 861.86, 1.06, 271.57
2022/9/15 18:12:48, 21.14, 42.04, 861.85, 0.94, 271.57
2022/9/15 18:12:49, 21.15, 42.03, 861.87, 0.94, 271.55
2022/9/15 18:12:50, 21.14, 41.80, 861.84, 0.94, 271.62
2022/9/15 18:12:50, 21.15, 41.75, 861.84, 0.94, 271.59
2022/9/15 18:12:51, 21.13, 41.62, 861.85, 1.12, 271.62
2022/9/15 18:12:51, 21.14, 41.64, 861.87, 1.18, 271.59
2022/9/15 18:12:52, 21.12, 41.54, 861.84, 1.30, 271.59
2022/9/15 18:12:52, 21.11, 41.53, 861.83, 1.37, 271.62
2022/9/15 18:12:53, 21.11, 41.41, 861.85, 1.30, 271.57
2022/9/15 18:12:54, 21.11, 41.40, 861.86, 1.37, 271.59
2022/9/15 18:12:55, 21.10, 41.32, 861.87, 1.37, 271.57
2022/9/15 18:12:55, 21.11, 41.29, 861.87, 1.30, 271.57
2022/9/15 18:12:56, 21.09, 41.36, 861.85, 1.24, 271.64
2022/9/15 18:12:56, 21.10, 41.39, 861.83, 1.24, 271.59
2022/9/15 18:12:57, 21.11, 41.30, 861.87, 1.12, 271.64
2022/9/15 18:12:57, 21.11, 41.27, 861.84, 1.12, 271.57
2022/9/15 18:12:58, 21.07, 41.22, 861.86, 1.12, 271.59
2022/9/15 18:12:58, 21.06, 41.21, 861.84, 1.12, 271.57
2022/9/15 18:12:59, 21.06, 41.24, 861.84, 1.12, 271.64
2022/9/15 18:13:0, 21.07, 41.24, 861.85, 1.12, 271.59
2022/9/15 18:13:1, 21.05, 41.26, 861.82, 1.12, 271.59
2022/9/15 18:13:1, 21.06, 41.25, 861.85, 1.12, 271.57
2022/9/15 18:13:2, 21.05, 41.30, 861.88, 1.24, 271.62
2022/9/15 18:13:2, 21.05, 41.31, 861.86, 1.30, 271.64
2022/9/15 18:13:3, 21.01, 41.35, 861.82, 1.37, 271.57
2022/9/15 18:13:3, 20.99, 41.36, 861.83, 1.43, 271.59
2022/9/15 18:13:4, 21.01, 41.34, 861.85, 1.43, 271.59
2022/9/15 18:13:5, 21.00, 41.32, 861.83, 1.49, 271.62
2022/9/15 18:13:6, 21.02, 41.35, 861.84, 1.43, 271.59
2022/9/15 18:13:6, 21.02, 41.35, 861.85, 1.43, 271.59
2022/9/15 18:13:7, 21.01, 41.39, 861.84, 1.37, 271.55
2022/9/15 18:13:7, 21.00, 41.40, 861.84, 1.37, 271.59
2022/9/15 18:13:8, 21.00, 41.43, 861.83, 1.37, 271.62
2022/9/15 18:13:8, 21.00, 41.43, 861.84, 1.37, 271.57
2022/9/15 18:13:9, 20.97, 41.48, 861.80, 1.24, 271.62
2022/9/15 18:13:9, 20.98, 41.49, 861.83, 1.24, 271.59
2022/9/15 18:13:10, 20.96, 41.54, 861.82, 1.30, 271.53
2022/9/15 18:13:11, 20.96, 41.53, 861.82, 1.37, 271.53
2022/9/15 18:13:12, 20.95, 41.55, 861.86, 1.43, 271.57
2022/9/15 18:13:12, 20.93, 41.54, 861.82, 1.43, 271.62
2022/9/15 18:13:13, 20.90, 41.46, 861.82, 1.43, 271.62
2022/9/15 18:13:13, 20.89, 41.45, 861.84, 1.43, 271.59
2022/9/15 18:13:14, 20.88, 41.47, 861.82, 1.43, 271.62
2022/9/15 18:13:14, 20.88, 41.46, 861.83, 1.43, 271.62
2022/9/15 18:13:15, 20.87, 41.42, 861.81, 1.55, 271.59
2022/9/15 18:13:15, 20.85, 41.41, 861.82, 1.55, 271.59
2022/9/15 18:13:16, 20.84, 41.42, 861.81, 1.49, 271.59
2022/9/15 18:13:17, 20.84, 41.44, 861.83, 1.43, 271.59
2022/9/15 18:13:18, 20.84, 41.48, 861.82, 1.43, 271.57
2022/9/15 18:13:18, 20.83, 41.47, 861.82, 1.37, 271.55
2022/9/15 18:13:19, 20.81, 41.46, 861.83, 1.30, 271.55
2022/9/15 18:13:19, 20.80, 41.45, 861.81, 1.30, 271.59
2022/9/15 18:13:20, 20.78, 41.45, 861.83, 1.24, 271.53
