timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction
2022/9/16 13:28:21, 20.85, 40.17, 862.86, 0.0, 11.27
2022/9/16 13:28:22, 20.84, 40.17, 862.83, 0.0, 11.32
2022/9/16 13:28:23, 20.85, 40.19, 862.86, 0.0, 11.32
2022/9/16 13:28:24, 20.85, 40.19, 862.85, 0.0, 11.32
2022/9/16 13:28:25, 20.85, 40.2, 862.86, 0.0, 11.32
2022/9/16 13:28:26, 20.85, 40.21, 862.85, 0.0, 11.32
2022/9/16 13:28:27, 20.85, 40.21, 862.84, 0.0, 11.27
2022/9/16 13:28:28, 20.85, 40.21, 862.85, 0.0, 11.3
2022/9/16 13:28:29, 20.85, 40.21, 862.86, 0.0, 11.32
2022/9/16 13:28:30, 20.87, 40.2, 862.86, 0.0, 11.3
2022/9/16 13:28:31, 20.86, 40.19, 862.84, 0.0, 11.25
2022/9/16 13:28:32, 20.86, 40.19, 862.86, 0.0, 11.32
2022/9/16 13:28:33, 20.86, 40.19, 862.84, 0.0, 11.32
2022/9/16 13:28:34, 20.87, 40.2, 862.86, 0.0, 11.3
2022/9/16 13:28:35, 20.87, 40.2, 862.86, 0.0, 11.34
2022/9/16 13:28:36, 20.86, 40.21, 862.82, 0.0, 11.27
2022/9/16 13:28:37, 20.87, 40.22, 862.84, 0.0, 11.32
2022/9/16 13:28:38, 20.86, 40.23, 862.84, 0.0, 11.25
2022/9/16 13:28:39, 20.86, 40.23, 862.86, 0.0, 11.32
2022/9/16 13:28:40, 20.87, 40.23, 862.85, 0.0, 11.34
2022/9/16 13:29:19, 20.9, 39.93, 862.84, 0.0, 11.3
2022/9/16 13:29:20, 20.91, 39.92, 862.84, 0.0, 11.34
2022/9/16 13:29:21, 20.9, 39.92, 862.81, 0.0, 11.3
2022/9/16 13:29:22, 20.91, 39.91, 862.81, 0.0, 11.32
2022/9/16 13:29:23, 20.9, 39.91, 862.81, 0.0, 11.25
2022/9/16 13:29:24, 20.91, 39.93, 862.84, 0.0, 11.3
2022/9/16 13:29:25, 20.91, 39.94, 862.85, 0.0, 11.27
2022/9/16 13:29:26, 20.9, 39.94, 862.82, 0.0, 11.27
2022/9/16 13:29:27, 20.9, 39.95, 862.83, 0.0, 11.34
2022/9/16 13:29:28, 20.92, 39.97, 862.82, 0.0, 11.27
2022/9/16 13:29:29, 20.91, 39.98, 862.82, 0.0, 11.32
2022/9/16 13:29:30, 20.92, 39.99, 862.83, 0.0, 11.32
2022/9/16 13:29:31, 20.91, 39.99, 862.83, 0.0, 11.36
2022/9/16 13:29:32, 20.92, 39.99, 862.83, 0.0, 11.36
2022/9/16 13:29:33, 20.91, 39.99, 862.81, 0.0, 11.32
2022/9/16 13:29:34, 20.92, 39.98, 862.83, 0.0, 11.3
2022/9/16 13:29:35, 20.92, 39.97, 862.83, 0.0, 11.38
2022/9/16 13:29:36, 20.92, 39.94, 862.8, 0.0, 11.3
2022/9/16 13:29:37, 20.92, 39.94, 862.83, 0.0, 11.32
2022/9/16 13:29:38, 20.93, 39.93, 862.83, 0.0, 11.36
2022/9/16 13:29:39, 20.93, 39.92, 862.84, 0.0, 11.32
2022/9/16 13:29:40, 20.92, 39.9, 862.81, 0.0, 11.27
2022/9/16 13:29:41, 20.92, 39.91, 862.81, 0.0, 11.27
2022/9/16 13:29:42, 20.92, 39.91, 862.82, 0.0, 11.3
2022/9/16 13:29:43, 20.93, 39.9, 862.81, 0.0, 11.34
2022/9/16 13:29:44, 20.93, 39.89, 862.81, 0.0, 11.32
2022/9/16 13:29:45, 20.93, 39.9, 862.82, 0.0, 11.34
2022/9/16 13:29:46, 20.94, 39.9, 862.83, 0.0, 11.25
2022/9/16 13:29:47, 20.94, 39.9, 862.82, 0.0, 11.25
2022/9/16 13:29:48, 20.93, 39.91, 862.82, 0.0, 11.32
2022/9/16 13:29:49, 20.94, 39.9, 862.83, 0.0, 11.34
2022/9/16 13:29:50, 20.93, 39.9, 862.82, 0.0, 11.36
2022/9/16 13:29:51, 20.93, 39.82, 862.81, 0.0, 11.3
2022/9/16 13:29:52, 20.94, 39.73, 862.82, 0.0, 11.32
2022/9/16 13:29:53, 20.94, 39.72, 862.8, 0.0, 11.32
2022/9/16 13:29:54, 20.94, 39.67, 862.83, 0.0, 11.27
2022/9/16 13:29:55, 20.94, 39.61, 862.83, 0.0, 11.3
2022/9/16 13:29:56, 20.94, 39.55, 862.82, 0.0, 11.32
2022/9/16 13:29:57, 20.93, 39.52, 862.78, 0.0, 11.27
2022/9/16 13:29:58, 20.93, 39.5, 862.77, 0.0, 11.27
2022/9/16 13:29:59, 20.94, 39.49, 862.81, 0.0, 11.32
2022/9/16 13:30:0, 20.94, 39.47, 862.8, 0.0, 11.27
2022/9/16 13:30:1, 20.94, 39.46, 862.77, 0.0, 11.27
2022/9/16 13:30:2, 20.94, 39.46, 862.81, 0.0, 11.3
2022/9/16 13:30:3, 20.96, 39.48, 862.83, 0.0, 11.25
2022/9/16 13:30:4, 20.95, 39.54, 862.83, 0.0, 11.32
2022/9/16 13:30:5, 20.95, 39.57, 862.82, 0.0, 11.32
2022/9/16 13:30:6, 20.95, 39.6, 862.82, 0.0, 11.3
2022/9/16 13:30:7, 20.96, 39.6, 862.83, 0.0, 11.32
2022/9/16 13:30:8, 20.96, 39.6, 862.81, 0.0, 11.32
2022/9/16 13:30:9, 20.96, 39.61, 862.83, 0.0, 11.27
2022/9/16 13:30:10, 20.96, 39.61, 862.79, 0.0, 11.27
2022/9/16 13:30:11, 20.97, 39.61, 862.82, 0.0, 11.34
2022/9/16 13:30:12, 20.97, 39.65, 862.82, 0.0, 11.27
2022/9/16 13:30:13, 20.96, 39.68, 862.81, 0.0, 11.25
2022/9/16 13:30:14, 20.96, 39.68, 862.79, 0.0, 11.32
2022/9/16 13:30:15, 20.97, 39.7, 862.79, 0.0, 11.34
2022/9/16 13:30:16, 20.96, 39.71, 862.76, 0.0, 11.32
2022/9/16 13:30:17, 20.97, 39.65, 862.77, 0.0, 11.36
2022/9/16 13:30:18, 20.97, 39.63, 862.79, 0.0, 11.27
2022/9/16 13:30:19, 20.97, 39.63, 862.76, 0.0, 11.36
2022/9/16 13:30:20, 20.98, 39.6, 862.83, 0.0, 11.36
2022/9/16 13:30:21, 20.97, 39.59, 862.81, 0.0, 11.34
2022/9/16 13:30:22, 20.97, 39.59, 862.77, 0.0, 11.32
2022/9/16 13:30:23, 20.98, 39.6, 862.8, 0.0, 11.3
2022/9/16 13:30:24, 20.98, 39.63, 862.76, 0.0, 11.27
2022/9/16 13:30:25, 20.98, 39.64, 862.78, 0.0, 11.36
2022/9/16 13:30:26, 20.99, 39.67, 862.81, 0.0, 11.36
2022/9/16 13:30:27, 20.99, 39.68, 862.77, 0.0, 11.3
2022/9/16 13:30:28, 20.99, 39.73, 862.8, 0.0, 11.27
2022/9/16 13:30:29, 20.99, 39.76, 862.79, 0.0, 11.34
2022/9/16 13:30:30, 20.99, 39.76, 862.78, 0.0, 11.38
2022/9/16 13:30:31, 21.0, 39.85, 862.77, 0.0, 11.27
2022/9/16 13:30:32, 21.0, 39.92, 862.81, 0.0, 11.32
2022/9/16 13:30:33, 20.99, 39.96, 862.79, 0.0, 11.32
2022/9/16 13:30:34, 21.01, 39.96, 862.83, 0.0, 11.32
2022/9/16 13:30:35, 21.01, 39.96, 862.84, 0.0, 11.27
2022/9/16 13:30:36, 21.0, 39.96, 862.78, 0.0, 11.3
2022/9/16 13:30:37, 21.01, 39.95, 862.8, 0.0, 11.3
2022/9/16 13:30:38, 21.0, 39.94, 862.79, 0.0, 11.32
2022/9/16 13:30:39, 21.0, 39.92, 862.82, 0.0, 11.3
2022/9/16 13:30:40, 21.01, 39.9, 862.82, 0.0, 11.32
2022/9/16 13:30:41, 21.0, 39.9, 862.79, 0.0, 11.25
2022/9/16 13:30:42, 21.02, 39.88, 862.78, 0.0, 11.32
2022/9/16 13:30:43, 21.01, 39.86, 862.81, 0.0, 11.32
2022/9/16 13:30:44, 21.01, 39.81, 862.82, 0.0, 11.3
2022/9/16 13:30:45, 21.01, 39.79, 862.79, 0.0, 11.34
2022/9/16 13:30:46, 21.01, 39.78, 862.8, 0.0, 11.34
2022/9/16 13:30:47, 21.01, 39.78, 862.79, 0.0, 11.36
2022/9/16 13:30:48, 21.01, 39.79, 862.79, 0.0, 11.3
2022/9/16 13:30:49, 21.01, 39.8, 862.78, 0.0, 11.32
2022/9/16 13:30:50, 21.02, 39.8, 862.82, 0.0, 11.3
2022/9/16 13:30:51, 21.02, 39.8, 862.83, 0.0, 11.25
2022/9/16 13:30:52, 21.02, 39.81, 862.78, 0.0, 11.34
2022/9/16 13:30:53, 21.02, 39.8, 862.77, 0.0, 11.32
2022/9/16 13:30:54, 21.02, 39.79, 862.8, 0.0, 11.34
2022/9/16 13:30:55, 21.03, 39.77, 862.84, 0.0, 11.36
2022/9/16 13:30:56, 21.03, 39.77, 862.78, 0.0, 11.3
2022/9/16 13:30:57, 21.02, 39.78, 862.76, 0.0, 11.34
2022/9/16 13:30:58, 21.04, 39.8, 862.81, 0.0, 11.3
2022/9/16 13:30:59, 21.02, 39.81, 862.77, 0.0, 11.32
2022/9/16 13:31:0, 21.03, 39.81, 862.78, 0.0, 11.3
2022/9/16 13:31:1, 21.03, 39.78, 862.79, 0.0, 11.32
2022/9/16 13:31:2, 21.03, 39.77, 862.79, 0.0, 11.3
2022/9/16 13:31:3, 21.03, 39.73, 862.78, 0.0, 11.32
2022/9/16 13:31:4, 21.03, 39.71, 862.83, 0.0, 11.3
2022/9/16 13:31:5, 21.03, 39.67, 862.77, 0.0, 11.32
2022/9/16 13:31:6, 21.04, 39.64, 862.78, 0.0, 11.3
2022/9/16 13:31:7, 21.04, 39.62, 862.79, 0.0, 11.34
2022/9/16 13:31:8, 21.04, 39.61, 862.79, 0.0, 11.34
2022/9/16 13:31:9, 21.04, 39.59, 862.75, 0.0, 11.3
2022/9/16 13:31:10, 21.04, 39.59, 862.76, 0.0, 11.34
2022/9/16 13:31:11, 21.05, 39.59, 862.78, 0.0, 11.34
2022/9/16 13:31:12, 21.05, 39.59, 862.78, 0.0, 11.27
2022/9/16 13:31:13, 21.04, 39.59, 862.78, 0.0, 11.27
2022/9/16 13:31:14, 21.04, 39.53, 862.77, 0.0, 11.27
2022/9/16 13:31:15, 21.04, 39.48, 862.76, 0.0, 11.32
2022/9/16 13:31:16, 21.04, 39.44, 862.76, 0.0, 11.25
2022/9/16 13:31:17, 21.05, 39.4, 862.79, 0.0, 11.32
2022/9/16 13:31:18, 21.05, 39.39, 862.75, 0.0, 11.27
2022/9/16 13:31:19, 21.04, 39.35, 862.76, 0.0, 11.3
2022/9/16 13:31:20, 21.05, 39.33, 862.76, 0.0, 11.27
2022/9/16 13:31:21, 21.05, 39.32, 862.77, 0.0, 11.27
2022/9/16 13:31:22, 21.05, 39.32, 862.76, 0.0, 11.32
2022/9/16 13:31:23, 21.06, 39.33, 862.79, 0.0, 11.34
2022/9/16 13:31:24, 21.06, 39.33, 862.78, 0.0, 11.34
2022/9/16 13:31:25, 21.06, 39.34, 862.77, 0.0, 11.3
2022/9/16 13:31:26, 21.06, 39.34, 862.77, 0.0, 11.27
2022/9/16 13:31:27, 21.06, 39.35, 862.77, 0.0, 11.27
2022/9/16 13:31:28, 21.05, 39.35, 862.77, 0.0, 11.3
2022/9/16 13:31:29, 21.07, 39.34, 862.78, 0.0, 11.32
2022/9/16 13:31:30, 21.06, 39.34, 862.76, 0.0, 11.34
2022/9/16 13:31:31, 21.05, 39.33, 862.75, 0.0, 11.27
2022/9/16 13:31:32, 21.06, 39.32, 862.77, 0.0, 11.32
2022/9/16 13:31:33, 21.06, 39.3, 862.76, 0.0, 11.3
2022/9/16 13:31:34, 21.06, 39.29, 862.75, 0.0, 11.34
2022/9/16 13:31:35, 21.07, 39.25, 862.75, 0.0, 11.34
2022/9/16 13:31:36, 21.07, 39.21, 862.76, 0.0, 11.3
2022/9/16 13:31:37, 21.07, 39.19, 862.76, 0.0, 11.27
2022/9/16 13:31:38, 21.08, 39.16, 862.78, 0.0, 11.32
2022/9/16 13:31:39, 21.07, 39.25, 862.74, 0.0, 11.34
2022/9/16 13:31:40, 21.07, 39.31, 862.75, 0.0, 11.32
2022/9/16 13:31:41, 21.08, 39.4, 862.78, 0.0, 11.34
2022/9/16 13:31:42, 21.07, 39.43, 862.74, 0.0, 11.27
2022/9/16 13:31:43, 21.08, 39.47, 862.76, 0.0, 11.3
2022/9/16 13:31:44, 21.08, 39.46, 862.78, 0.0, 11.36
2022/9/16 13:31:45, 21.08, 39.45, 862.78, 0.0, 11.32
2022/9/16 13:31:46, 21.09, 39.4, 862.79, 0.0, 11.27
2022/9/16 13:31:47, 21.08, 39.36, 862.79, 0.0, 11.32
2022/9/16 13:31:48, 21.08, 39.28, 862.79, 0.0, 11.27
2022/9/16 13:31:49, 21.1, 39.25, 862.78, 0.0, 11.3
2022/9/16 13:31:50, 21.08, 39.24, 862.76, 0.0, 11.32
2022/9/16 13:31:51, 21.08, 39.17, 862.75, 0.0, 11.3
2022/9/16 13:31:52, 21.08, 39.08, 862.75, 0.0, 11.27
2022/9/16 13:31:53, 21.1, 39.03, 862.77, 0.0, 11.32
2022/9/16 13:31:54, 21.09, 38.99, 862.74, 0.0, 11.32
2022/9/16 13:31:55, 21.09, 38.97, 862.79, 0.0, 11.27
2022/9/16 13:31:56, 21.1, 38.97, 862.78, 0.0, 11.38
2022/9/16 13:31:57, 21.1, 39.04, 862.79, 0.0, 11.34
2022/9/16 13:31:58, 21.1, 39.07, 862.78, 0.0, 11.32
2022/9/16 13:31:59, 21.1, 39.12, 862.77, 0.0, 11.3
2022/9/16 13:32:0, 21.1, 39.16, 862.77, 0.0, 11.25
2022/9/16 13:32:1, 21.11, 39.18, 862.79, 0.0, 11.25
2022/9/16 13:32:2, 21.1, 39.2, 862.76, 0.0, 11.32
2022/9/16 13:32:3, 21.11, 39.21, 862.79, 0.0, 11.34
2022/9/16 13:32:4, 21.11, 39.21, 862.75, 0.0, 11.3
2022/9/16 13:32:5, 21.11, 39.21, 862.78, 0.0, 11.32
2022/9/16 13:32:6, 21.11, 39.22, 862.79, 0.0, 11.3
2022/9/16 13:32:7, 21.1, 39.2, 862.75, 0.0, 11.32
2022/9/16 13:32:8, 21.11, 39.16, 862.76, 0.0, 11.36
2022/9/16 13:32:9, 21.11, 39.16, 862.79, 0.0, 11.36
2022/9/16 13:32:10, 21.12, 39.15, 862.78, 0.0, 11.3
2022/9/16 13:32:11, 21.12, 39.16, 862.77, 0.0, 11.3
2022/9/16 13:32:12, 21.12, 39.15, 862.76, 0.0, 11.32
2022/9/16 13:32:13, 21.12, 39.12, 862.78, 0.0, 11.32
2022/9/16 13:32:14, 21.12, 39.1, 862.76, 0.0, 11.3
2022/9/16 13:32:15, 21.12, 39.08, 862.76, 0.0, 11.3
2022/9/16 13:32:16, 21.12, 39.08, 862.77, 0.0, 11.32
2022/9/16 13:32:17, 21.12, 39.08, 862.77, 0.0, 11.32
2022/9/16 13:32:18, 21.12, 39.08, 862.77, 0.0, 11.32
2022/9/16 13:32:19, 21.12, 39.09, 862.76, 0.0, 11.25
2022/9/16 13:32:20, 21.13, 39.09, 862.76, 0.0, 11.36
2022/9/16 13:32:21, 21.13, 39.11, 862.79, 0.0, 11.32
2022/9/16 13:32:22, 21.13, 39.12, 862.77, 0.0, 11.3
2022/9/16 13:32:23, 21.13, 39.14, 862.76, 0.0, 11.32
2022/9/16 13:32:24, 21.13, 39.13, 862.75, 0.0, 11.3
2022/9/16 13:32:25, 21.13, 39.13, 862.77, 0.0, 11.32
2022/9/16 13:32:26, 21.14, 39.08, 862.78, 0.0, 11.36
2022/9/16 13:32:27, 21.13, 39.0, 862.75, 0.0, 11.3
2022/9/16 13:32:28, 21.14, 39.05, 862.76, 0.0, 11.32
2022/9/16 13:32:29, 21.15, 39.18, 862.75, 0.0, 11.34
2022/9/16 13:32:30, 21.14, 39.29, 862.75, 0.0, 11.3
2022/9/16 13:32:31, 21.14, 39.27, 862.78, 0.0, 11.3
2022/9/16 13:32:32, 21.15, 39.29, 862.77, 0.0, 11.3
2022/9/16 13:32:33, 21.15, 39.3, 862.75, 0.0, 11.3
2022/9/16 13:32:34, 21.15, 39.3, 862.73, 0.0, 11.27
2022/9/16 13:32:35, 21.16, 39.29, 862.76, 0.0, 11.32
2022/9/16 13:32:36, 21.15, 39.29, 862.76, 0.0, 11.32
2022/9/16 13:32:37, 21.15, 39.29, 862.76, 0.0, 11.32
2022/9/16 13:32:38, 21.15, 39.28, 862.75, 0.0, 11.36
2022/9/16 13:32:39, 21.15, 39.27, 862.76, 0.0, 11.32
2022/9/16 13:32:40, 21.16, 39.25, 862.75, 0.0, 11.3
2022/9/16 13:32:41, 21.15, 39.26, 862.76, 0.0, 11.36
2022/9/16 13:32:42, 21.16, 39.28, 862.76, 0.0, 11.3
2022/9/16 13:32:43, 21.17, 39.29, 862.75, 0.0, 11.36
2022/9/16 13:32:44, 21.16, 39.29, 862.75, 0.0, 11.32
2022/9/16 13:32:45, 21.16, 39.28, 862.78, 0.0, 11.34
2022/9/16 13:32:46, 21.17, 39.27, 862.77, 0.0, 11.34
2022/9/16 13:32:47, 21.17, 39.27, 862.78, 0.0, 11.34
2022/9/16 13:32:48, 21.17, 39.27, 862.75, 0.0, 11.32
2022/9/16 13:32:49, 21.18, 39.27, 862.76, 0.0, 11.32
2022/9/16 13:32:50, 21.17, 39.23, 862.78, 0.0, 11.3
2022/9/16 13:32:51, 21.17, 39.23, 862.75, 0.0, 11.34
2022/9/16 13:32:52, 21.18, 39.22, 862.76, 0.0, 11.3
2022/9/16 13:32:53, 21.17, 39.22, 862.75, 0.0, 11.3
2022/9/16 13:32:54, 21.18, 39.21, 862.77, 0.0, 11.3
2022/9/16 13:32:55, 21.18, 39.21, 862.75, 0.0, 11.27
2022/9/16 13:32:56, 21.18, 39.22, 862.75, 0.0, 11.32
2022/9/16 13:32:57, 21.19, 39.21, 862.74, 0.0, 11.32
2022/9/16 13:32:58, 21.18, 39.2, 862.76, 0.0, 11.32
2022/9/16 13:32:59, 21.18, 39.2, 862.75, 0.0, 11.3
2022/9/16 13:33:0, 21.18, 39.19, 862.74, 0.0, 11.32
2022/9/16 13:33:1, 21.18, 39.16, 862.76, 0.0, 11.27
2022/9/16 13:33:2, 21.19, 39.14, 862.76, 0.0, 11.34
2022/9/16 13:33:3, 21.18, 39.13, 862.74, 0.0, 11.32
2022/9/16 13:33:4, 21.19, 39.11, 862.78, 0.0, 11.3
2022/9/16 13:33:5, 21.19, 39.11, 862.76, 0.0, 11.3
2022/9/16 13:33:6, 21.19, 39.11, 862.75, 0.0, 11.32
2022/9/16 13:33:7, 21.19, 39.07, 862.76, 0.0, 11.32
2022/9/16 13:33:8, 21.19, 39.05, 862.75, 0.0, 11.36
2022/9/16 13:33:9, 21.2, 39.04, 862.75, 0.0, 11.32
2022/9/16 13:33:10, 21.2, 39.03, 862.76, 0.0, 11.34
2022/9/16 13:33:11, 21.2, 38.99, 862.74, 0.0, 11.32
2022/9/16 13:33:12, 21.19, 38.93, 862.76, 0.0, 11.32
2022/9/16 13:33:13, 21.21, 38.91, 862.75, 0.0, 11.32
2022/9/16 13:33:14, 21.2, 38.92, 862.73, 0.0, 11.3
2022/9/16 13:33:15, 21.2, 38.92, 862.74, 0.0, 11.3
2022/9/16 13:33:16, 21.2, 38.92, 862.74, 0.0, 11.3
2022/9/16 13:33:17, 21.2, 38.94, 862.73, 0.0, 11.36
2022/9/16 13:33:18, 21.21, 38.94, 862.76, 0.0, 11.32
2022/9/16 13:33:19, 21.21, 38.94, 862.76, 0.0, 11.32
2022/9/16 13:33:20, 21.2, 38.92, 862.73, 0.0, 11.3
2022/9/16 13:33:21, 21.21, 38.89, 862.75, 0.0, 11.36
2022/9/16 13:33:22, 21.21, 38.87, 862.76, 0.0, 11.27
2022/9/16 13:33:23, 21.21, 38.86, 862.75, 0.0, 11.32
2022/9/16 13:33:24, 21.21, 38.87, 862.73, 0.0, 11.25
2022/9/16 13:33:25, 21.21, 38.88, 862.74, 0.0, 11.32
2022/9/16 13:33:26, 21.21, 38.89, 862.76, 0.0, 11.34
2022/9/16 13:33:27, 21.21, 38.9, 862.74, 0.0, 11.3
2022/9/16 13:33:28, 21.21, 38.92, 862.75, 0.0, 11.36
2022/9/16 13:33:29, 21.22, 38.92, 862.76, 0.0, 11.34
2022/9/16 13:33:30, 21.23, 38.91, 862.78, 0.0, 11.32
2022/9/16 13:33:31, 21.23, 38.92, 862.77, 0.0, 11.36
2022/9/16 13:33:32, 21.21, 38.92, 862.74, 0.0, 11.27
2022/9/16 13:33:33, 21.22, 38.89, 862.74, 0.0, 11.34
2022/9/16 13:33:34, 21.23, 38.85, 862.76, 0.0, 11.34
2022/9/16 13:33:35, 21.22, 38.84, 862.75, 0.0, 11.27
2022/9/16 13:33:36, 21.22, 38.81, 862.75, 0.0, 11.32
2022/9/16 13:33:37, 21.23, 38.78, 862.78, 0.0, 11.32
2022/9/16 13:33:38, 21.22, 38.76, 862.76, 0.0, 11.32
2022/9/16 13:33:39, 21.22, 38.74, 862.74, 0.0, 11.3
2022/9/16 13:33:40, 21.22, 38.73, 862.76, 0.0, 11.32
2022/9/16 13:33:41, 21.23, 38.74, 862.73, 0.0, 11.32
2022/9/16 13:33:42, 21.22, 38.76, 862.75, 0.0, 11.3
2022/9/16 13:33:43, 21.23, 38.75, 862.74, 0.0, 11.32
2022/9/16 13:33:44, 21.23, 38.78, 862.75, 0.0, 11.34
2022/9/16 13:33:45, 21.23, 38.73, 862.75, 0.0, 11.3
2022/9/16 13:33:46, 21.23, 38.71, 862.74, 0.0, 11.36
2022/9/16 13:33:47, 21.24, 38.67, 862.74, 0.0, 11.34
2022/9/16 13:33:48, 21.24, 38.66, 862.76, 0.0, 11.32
2022/9/16 13:33:49, 21.24, 38.64, 862.77, 0.0, 11.25
2022/9/16 13:33:50, 21.23, 38.62, 862.74, 0.0, 11.3
2022/9/16 13:33:51, 21.24, 38.62, 862.75, 0.0, 11.3
2022/9/16 13:33:52, 21.24, 38.62, 862.75, 0.0, 11.32
2022/9/16 13:33:53, 21.24, 38.61, 862.76, 0.0, 11.36
2022/9/16 13:33:54, 21.24, 38.62, 862.75, 0.0, 11.32
2022/9/16 13:33:55, 21.24, 38.63, 862.76, 0.0, 11.32
2022/9/16 13:33:56, 21.25, 38.63, 862.75, 0.0, 11.27
2022/9/16 13:33:57, 21.25, 38.64, 862.75, 0.0, 11.27
2022/9/16 13:33:58, 21.25, 38.64, 862.75, 0.0, 11.34
2022/9/16 13:33:59, 21.24, 38.62, 862.74, 0.0, 11.34
2022/9/16 13:34:0, 21.26, 38.57, 862.77, 0.0, 11.32
2022/9/16 13:34:1, 21.24, 38.5, 862.72, 0.0, 11.34
2022/9/16 13:34:2, 21.25, 38.46, 862.73, 0.0, 11.3
2022/9/16 13:34:3, 21.26, 38.38, 862.73, 0.0, 11.23
2022/9/16 13:34:4, 21.25, 38.34, 862.76, 0.0, 11.34
2022/9/16 13:34:5, 21.25, 38.28, 862.75, 0.0, 11.32
2022/9/16 13:34:6, 21.25, 38.24, 862.75, 0.0, 11.3
2022/9/16 13:34:7, 21.26, 38.24, 862.73, 0.0, 11.3
2022/9/16 13:34:8, 21.25, 38.24, 862.74, 0.0, 11.32
2022/9/16 13:34:9, 21.26, 38.25, 862.74, 0.0, 11.32
2022/9/16 13:34:10, 21.25, 38.24, 862.72, 0.0, 11.27
2022/9/16 13:34:11, 21.26, 38.2, 862.77, 0.0, 11.3
2022/9/16 13:34:12, 21.25, 38.19, 862.72, 0.0, 11.32
2022/9/16 13:34:13, 21.27, 38.19, 862.75, 0.0, 11.32
2022/9/16 13:34:14, 21.26, 38.19, 862.72, 0.0, 11.32
2022/9/16 13:34:15, 21.26, 38.19, 862.74, 0.0, 11.3
2022/9/16 13:34:16, 21.26, 38.17, 862.7, 0.0, 11.32
2022/9/16 13:34:17, 21.27, 38.12, 862.72, 0.0, 11.3
2022/9/16 13:34:18, 21.26, 38.1, 862.71, 0.0, 11.38
2022/9/16 13:34:19, 21.27, 38.09, 862.74, 0.0, 11.32
2022/9/16 13:34:20, 21.27, 38.07, 862.76, 0.0, 11.34
2022/9/16 13:34:21, 21.27, 38.07, 862.73, 0.0, 11.32
2022/9/16 13:34:22, 21.28, 38.09, 862.74, 0.0, 11.34
2022/9/16 13:34:23, 21.27, 38.12, 862.75, 0.0, 11.32
2022/9/16 13:34:24, 21.28, 38.13, 862.74, 0.0, 11.27
2022/9/16 13:34:25, 21.28, 38.13, 862.75, 0.0, 11.34
2022/9/16 13:34:26, 21.28, 38.13, 862.73, 0.0, 11.3
2022/9/16 13:34:27, 21.28, 38.11, 862.75, 0.0, 11.32
2022/9/16 13:34:28, 21.28, 38.12, 862.73, 0.0, 11.32
2022/9/16 13:34:29, 21.29, 38.11, 862.73, 0.0, 11.34
2022/9/16 13:34:30, 21.29, 38.06, 862.73, 0.0, 11.32
2022/9/16 13:34:31, 21.28, 38.02, 862.73, 0.0, 11.34
2022/9/16 13:34:32, 21.28, 37.94, 862.71, 0.0, 11.32
2022/9/16 13:34:33, 21.29, 37.87, 862.73, 0.0, 11.32
2022/9/16 13:34:34, 21.29, 37.84, 862.74, 0.0, 11.34
2022/9/16 13:34:35, 21.29, 37.83, 862.73, 0.0, 11.32
2022/9/16 13:34:36, 21.29, 37.82, 862.73, 0.0, 11.36
2022/9/16 13:34:37, 21.29, 37.81, 862.73, 0.0, 11.36
2022/9/16 13:34:38, 21.3, 37.81, 862.72, 0.0, 11.27
2022/9/16 13:34:39, 21.29, 37.82, 862.74, 0.0, 11.27
2022/9/16 13:34:40, 21.29, 37.86, 862.73, 0.0, 11.32
2022/9/16 13:34:41, 21.29, 37.87, 862.72, 0.0, 11.36
2022/9/16 13:34:42, 21.29, 37.87, 862.74, 0.0, 11.32
2022/9/16 13:34:43, 21.3, 37.9, 862.73, 0.0, 11.34
2022/9/16 13:34:44, 21.3, 37.92, 862.72, 0.0, 11.32
2022/9/16 13:34:45, 21.3, 37.93, 862.7, 0.0, 11.27
2022/9/16 13:34:46, 21.31, 37.97, 862.72, 0.0, 11.3
2022/9/16 13:34:47, 21.32, 37.98, 862.76, 0.0, 11.34
2022/9/16 13:34:48, 21.3, 38.01, 862.73, 0.0, 11.32
2022/9/16 13:34:49, 21.3, 38.03, 862.73, 0.0, 11.3
2022/9/16 13:34:50, 21.3, 38.04, 862.71, 0.0, 11.32
2022/9/16 13:34:51, 21.3, 38.06, 862.74, 0.0, 11.41
2022/9/16 13:34:52, 21.31, 38.09, 862.73, 0.0, 11.3
2022/9/16 13:34:53, 21.31, 38.1, 862.74, 0.0, 11.3
2022/9/16 13:34:54, 21.32, 38.14, 862.74, 0.0, 11.3
2022/9/16 13:34:55, 21.31, 38.13, 862.7, 0.0, 11.38
2022/9/16 13:34:56, 21.31, 38.08, 862.71, 0.0, 11.34
2022/9/16 13:34:57, 21.32, 38.08, 862.72, 0.0, 11.32
2022/9/16 13:34:58, 21.31, 38.09, 862.73, 0.0, 11.32
2022/9/16 13:34:59, 21.32, 38.12, 862.74, 0.0, 11.3
2022/9/16 13:35:0, 21.32, 38.15, 862.71, 0.0, 11.27
2022/9/16 13:35:1, 21.33, 38.17, 862.75, 0.0, 11.27
2022/9/16 13:35:2, 21.32, 38.18, 862.72, 0.0, 11.27
2022/9/16 13:35:3, 21.32, 38.19, 862.72, 0.0, 11.32
2022/9/16 13:35:4, 21.33, 38.19, 862.74, 0.0, 11.27
2022/9/16 13:35:5, 21.32, 38.2, 862.7, 0.0, 11.32
