timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction
2022/9/13 22:50:52, 16.71, 68.44, 852.75, 0.69, 180.00
2022/9/13 22:50:52, 16.71, 68.44, 852.72, 0.75, 180.00
2022/9/13 22:50:52, 16.71, 68.44, 852.73, 0.75, 180.00
2022/9/13 22:50:53, 16.71, 68.45, 852.72, 0.75, 180.00
2022/9/13 22:50:53, 16.72, 68.46, 852.74, 0.75, 180.00
2022/9/13 22:50:53, 16.72, 68.48, 852.75, 0.75, 180.00
2022/9/13 22:50:54, 16.73, 68.51, 852.73, 0.75, 180.00
2022/9/13 22:50:54, 16.72, 68.52, 852.74, 0.75, 180.00
2022/9/13 22:50:54, 16.72, 68.50, 852.74, 0.75, 180.00
2022/9/13 22:50:54, 16.71, 68.47, 852.75, 0.75, 180.00
2022/9/13 22:50:55, 16.70, 68.46, 852.72, 0.75, 180.00
2022/9/13 22:50:55, 16.69, 68.46, 852.73, 0.69, 180.00
2022/9/13 22:50:55, 16.69, 68.45, 852.69, 0.75, 180.00
2022/9/13 22:50:56, 16.70, 68.46, 852.71, 0.82, 180.00
2022/9/13 22:50:56, 16.69, 68.47, 852.72, 0.82, 180.00
2022/9/13 22:50:56, 16.69, 68.48, 852.73, 0.88, 180.00
2022/9/13 22:50:57, 16.69, 68.49, 852.72, 0.94, 180.00
2022/9/13 22:50:57, 16.72, 68.52, 852.75, 0.94, 180.00
2022/9/13 22:50:57, 16.70, 68.51, 852.73, 0.94, 180.00
2045/143/35 100:0:0, 16.72, 68.52, 852.73, 0.94, 180.00
2022/9/13 22:50:58, 16.72, 68.53, 852.71, 0.94, 180.00
2022/9/13 22:50:58, 16.70, 68.55, 852.71, 0.94, 180.00
2022/9/13 22:50:58, 16.71, 68.56, 852.73, 0.88, 180.00
2022/9/13 22:50:59, 16.70, 68.57, 852.71, 0.82, 180.00
2022/9/13 22:50:59, 16.71, 68.56, 852.73, 0.82, 180.00
2022/9/13 22:50:59, 16.69, 68.56, 852.69, 0.88, 180.00
2022/9/13 22:51:0, 16.70, 68.57, 852.71, 0.82, 180.00
2022/9/13 22:51:0, 16.71, 68.57, 852.71, 0.82, 180.00
2022/9/13 22:51:0, 16.71, 68.58, 852.72, 0.88, 180.00
2022/9/13 22:51:0, 16.72, 68.59, 852.72, 0.82, 180.00
2022/9/13 22:51:1, 16.72, 68.61, 852.72, 0.82, 180.00
2022/9/13 22:51:1, 16.73, 68.61, 852.74, 0.82, 180.00
2022/9/13 22:51:1, 16.73, 68.61, 852.72, 0.88, 180.00
2022/9/13 22:51:2, 16.73, 68.62, 852.72, 0.82, 180.00
2022/9/13 22:51:2, 16.73, 68.62, 852.73, 0.82, 180.00
2022/9/13 22:51:2, 16.73, 68.61, 852.72, 0.82, 180.00
2022/9/13 22:51:3, 16.73, 68.59, 852.74, 0.69, 180.00
2022/9/13 22:51:3, 16.74, 68.57, 852.75, 0.63, 180.00
2022/9/13 22:51:3, 16.73, 68.56, 852.72, 0.63, 180.00
2022/9/13 22:51:4, 16.73, 68.54, 852.71, 0.63, 180.00
2022/9/13 22:51:4, 16.73, 68.54, 852.73, 0.57, 180.00
2022/9/13 22:51:4, 16.74, 68.53, 852.75, 0.57, 180.00
2022/9/13 22:51:4, 16.74, 68.51, 852.73, 0.51, 180.00
2022/9/13 22:51:5, 16.74, 68.50, 852.73, 0.51, 180.00
2022/9/13 22:51:5, 16.74, 68.50, 852.70, 0.51, 180.00
2045/142/8 20:0:0, 16.74, 68.50, 852.70, 0.57, 180.00
2022/9/13 22:51:6, 16.74, 68.50, 852.73, 0.51, 180.00
2022/9/13 22:51:6, 16.75, 68.51, 852.70, 0.51, 180.00
2022/9/13 22:51:6, 16.75, 68.52, 852.70, 0.51, 180.00
2022/9/13 22:51:7, 16.76, 68.55, 852.72, 0.63, 180.00
2022/9/13 22:51:7, 16.77, 68.54, 852.73, 0.63, 180.00
2022/9/13 22:51:7, 16.77, 68.53, 852.77, 0.63, 180.00
2022/9/13 22:51:7, 16.76, 68.52, 852.74, 0.63, 180.00
2022/9/13 22:51:8, 16.76, 68.53, 852.75, 0.63, 180.00
2022/9/13 22:51:8, 16.76, 68.52, 852.75, 0.63, 180.00
2022/9/13 22:51:8, 16.75, 68.51, 852.72, 0.63, 180.00
2045/142/39 20:0:0, 16.76, 68.54, 852.73, 0.63, 180.00
2022/9/13 22:51:9, 16.75, 68.53, 852.72, 0.63, 180.00
2022/9/13 22:51:9, 16.76, 68.54, 852.73, 0.63, 180.00
2022/9/13 22:51:10, 16.76, 68.54, 852.73, 0.63, 180.00
2022/9/13 22:51:10, 16.76, 68.54, 852.74, 0.63, 180.00
2022/9/13 22:51:10, 16.76, 68.54, 852.73, 0.63, 180.00
2022/9/13 22:51:10, 16.75, 68.52, 852.73, 0.63, 180.00
2022/9/13 22:51:11, 16.75, 68.52, 852.73, 0.63, 180.00
2022/9/13 22:51:11, 16.73, 68.53, 852.72, 0.63, 180.00
2022/9/13 22:51:11, 16.73, 68.53, 852.71, 0.69, 180.00
2022/9/13 22:51:12, 16.73, 68.54, 852.73, 0.75, 180.00
2045/142/101 140:0:0, 16.73, 68.53, 852.72, 0.75, 180.00
2165/165/165 165:65:12, 16.74, 68.54, 852.73, 0.75, 180.00
2022/9/13 22:51:13, 16.74, 68.56, 852.72, 0.69, 180.00
2022/9/13 22:51:13, 16.74, 68.56, 852.72, 0.63, 180.00
2022/9/13 22:51:13, 16.74, 68.56, 852.73, 0.63, 180.00
2022/9/13 22:51:14, 16.74, 68.56, 852.72, 0.63, 180.00
2022/9/13 22:51:14, 16.74, 68.57, 852.74, 0.75, 180.00
2022/9/13 22:51:14, 16.73, 68.57, 852.73, 0.75, 180.00
2022/9/13 22:51:14, 16.73, 68.58, 852.73, 0.75, 180.00
2022/9/13 22:51:15, 16.74, 68.58, 852.75, 0.82, 180.00
2022/9/13 22:51:15, 16.73, 68.60, 852.74, 0.82, 180.00
2022/9/13 22:51:15, 16.72, 68.60, 852.72, 0.82, 180.00
2022/9/13 22:51:16, 16.74, 68.62, 852.74, 0.94, 180.00
2022/9/13 22:51:16, 16.75, 68.63, 852.74, 0.94, 180.00
2022/9/13 22:51:16, 16.74, 68.62, 852.74, 0.94, 180.00
2022/9/13 22:51:17, 16.74, 68.61, 852.74, 0.94, 180.00
2022/9/13 22:51:17, 16.73, 68.59, 852.74, 0.94, 180.00
2022/9/13 22:51:17, 16.73, 68.58, 852.74, 0.94, 180.00
2022/9/13 22:51:17, 16.72, 68.57, 852.73, 0.94, 180.00
2022/9/13 22:51:18, 16.73, 68.57, 852.74, 0.94, 180.00
2022/9/13 22:51:18, 16.72, 68.57, 852.72, 0.94, 180.00
2022/9/13 22:51:18, 16.72, 68.57, 852.73, 0.94, 180.00
2022/9/13 22:51:19, 16.72, 68.57, 852.75, 0.94, 180.00
2022/9/13 22:51:19, 16.72, 68.58, 852.75, 0.94, 180.00
2022/9/13 22:51:19, 16.73, 68.57, 852.76, 0.94, 180.00
2022/9/13 22:51:20, 16.73, 68.59, 852.77, 0.94, 180.00
2022/9/13 22:51:20, 16.73, 68.59, 852.74, 0.94, 180.00
2045/143/35 100:0:0, 16.73, 68.60, 852.74, 0.94, 180.00
2165/165/165 22:51:20, 16.73, 68.61, 852.74, 0.94, 180.00
2022/9/13 22:51:21, 16.74, 68.62, 852.75, 0.94, 180.00
2022/9/13 22:51:21, 16.75, 68.62, 852.77, 0.94, 180.00
2022/9/13 22:51:21, 16.75, 68.63, 852.75, 0.94, 180.00
2022/9/13 22:51:22, 16.74, 68.66, 852.73, 0.94, 180.00
2022/9/13 22:51:22, 16.75, 68.67, 852.74, 0.94, 180.00
2022/9/13 22:51:22, 16.74, 68.69, 852.73, 0.94, 180.00
2022/9/13 22:51:23, 16.74, 68.71, 852.73, 0.94, 180.00
2022/9/13 22:51:23, 16.75, 68.72, 852.76, 0.94, 180.00
2022/9/13 22:51:23, 16.75, 68.72, 852.75, 0.94, 180.00
2022/9/13 22:51:23, 16.74, 68.73, 852.73, 0.94, 180.00
2022/9/13 22:51:24, 16.74, 68.72, 852.72, 0.94, 180.00
2022/9/13 22:51:24, 16.73, 68.72, 852.73, 0.94, 180.00
2022/9/13 22:51:24, 16.72, 68.71, 852.72, 0.94, 180.00
2022/9/13 22:51:25, 16.73, 68.70, 852.73, 1.00, 180.00
2022/9/13 22:51:25, 16.71, 68.66, 852.75, 1.06, 180.00
2022/9/13 22:51:25, 16.69, 68.62, 852.71, 1.12, 180.00
2022/9/13 22:51:26, 16.70, 68.60, 852.74, 1.24, 180.00
2022/9/13 22:51:26, 16.70, 68.58, 852.74, 1.24, 180.00
2022/9/13 22:51:26, 16.69, 68.57, 852.73, 1.24, 180.00
2022/9/13 22:51:27, 16.70, 68.56, 852.71, 1.24, 180.00
2022/9/13 22:51:27, 16.69, 68.54, 852.69, 1.24, 180.00
2022/9/13 22:51:27, 16.70, 68.55, 852.71, 1.24, 180.00
2022/9/13 22:51:27, 16.70, 68.54, 852.72, 1.24, 180.00
2022/9/13 22:51:28, 16.70, 68.54, 852.74, 1.24, 180.00
2022/9/13 22:51:28, 16.70, 68.53, 852.73, 1.24, 180.00
2022/9/13 22:51:28, 16.70, 68.53, 852.72, 1.24, 180.00
2022/9/13 22:51:29, 16.69, 68.51, 852.71, 1.24, 180.00
2022/9/13 22:51:29, 16.68, 68.49, 852.72, 1.24, 180.00
2022/9/13 22:51:29, 16.68, 68.49, 852.73, 1.24, 180.00
2022/9/13 22:51:30, 16.68, 68.53, 852.73, 1.24, 180.00
2022/9/13 22:51:30, 16.68, 68.58, 852.72, 1.24, 180.00
2022/9/13 22:51:30, 16.66, 68.55, 852.73, 1.12, 180.00
2022/9/13 22:51:30, 16.65, 68.53, 852.70, 1.12, 180.00
2022/9/13 22:51:31, 16.65, 68.54, 852.71, 1.06, 180.00
2022/9/13 22:51:31, 16.65, 68.56, 852.71, 0.94, 180.00
2022/9/13 22:51:31, 16.65, 68.59, 852.68, 0.94, 180.00
2022/9/13 22:51:32, 16.66, 68.65, 852.71, 0.94, 180.00
2022/9/13 22:51:32, 16.66, 68.70, 852.71, 0.94, 180.00
2022/9/13 22:51:32, 16.67, 68.77, 852.72, 0.94, 180.00
2022/9/13 22:51:33, 16.68, 68.82, 852.73, 0.94, 180.00
2022/9/13 22:51:33, 16.69, 68.87, 852.71, 0.88, 180.00
2022/9/13 22:51:33, 16.69, 68.92, 852.71, 0.82, 180.00
2022/9/13 22:51:34, 16.68, 68.96, 852.71, 0.82, 180.00
2022/9/13 22:51:34, 16.69, 69.01, 852.71, 0.88, 180.00
2022/9/13 22:51:34, 16.70, 69.08, 852.72, 0.82, 180.00
2022/9/13 22:51:34, 16.70, 69.10, 852.71, 0.82, 180.00
2022/9/13 22:51:35, 16.70, 69.11, 852.72, 0.88, 180.00
2022/9/13 22:51:35, 16.70, 69.12, 852.73, 0.75, 180.00
2045/142/101 140:0:0, 16.71, 69.12, 852.75, 0.75, 180.00
2165/165/13 22:51:36, 16.72, 69.13, 852.73, 0.69, 180.00
2022/9/13 22:51:36, 16.72, 69.14, 852.76, 0.82, 180.00
2022/9/13 22:51:36, 16.71, 69.13, 852.75, 0.82, 180.00
2022/9/13 22:51:37, 16.72, 69.12, 852.72, 0.82, 180.00
2022/9/13 22:51:37, 16.71, 69.11, 852.72, 0.88, 180.00
2022/9/13 22:51:37, 16.71, 69.10, 852.72, 0.88, 180.00
2022/9/13 22:51:37, 16.72, 69.09, 852.73, 0.82, 180.00
2022/9/13 22:51:38, 16.72, 69.09, 852.73, 0.82, 180.00
2022/9/13 22:51:38, 16.73, 69.09, 852.77, 0.75, 180.00
2022/9/13 22:51:38, 16.74, 69.09, 852.77, 0.75, 180.00
2022/9/13 22:51:39, 16.72, 69.10, 852.73, 0.75, 180.00
2022/9/13 22:51:39, 16.73, 69.10, 852.73, 0.75, 180.00
2022/9/13 22:51:39, 16.73, 69.11, 852.74, 0.63, 180.00
2022/9/13 22:51:40, 16.73, 69.10, 852.77, 0.63, 180.00
2022/9/13 22:51:40, 16.73, 69.10, 852.76, 0.63, 180.00
2022/9/13 22:51:40, 16.73, 69.10, 852.75, 0.63, 180.00
2022/9/13 22:51:40, 16.73, 69.10, 852.77, 0.63, 180.00
2022/9/13 22:51:41, 16.72, 69.08, 852.74, 0.63, 180.00
2022/9/13 22:51:41, 16.72, 69.08, 852.77, 0.63, 180.00
2022/9/13 22:51:41, 16.72, 69.08, 852.73, 0.88, 180.00
2022/9/13 22:51:42, 16.73, 69.08, 852.76, 0.94, 180.00
2022/9/13 22:51:42, 16.73, 69.10, 852.74, 0.94, 180.00
2022/9/13 22:51:42, 16.73, 69.11, 852.75, 0.94, 180.00
2022/9/13 22:51:43, 16.73, 69.11, 852.76, 0.94, 180.00
2022/9/13 22:51:43, 16.74, 69.12, 852.75, 0.94, 180.00
2022/9/13 22:51:43, 16.74, 69.13, 852.76, 0.88, 180.00
2022/9/13 22:51:44, 16.73, 69.13, 852.74, 0.82, 180.00
2022/9/13 22:51:44, 16.74, 69.17, 852.76, 0.82, 180.00
2022/9/13 22:51:44, 16.75, 69.18, 852.77, 0.82, 180.00
2022/9/13 22:51:44, 16.75, 69.19, 852.76, 0.75, 180.00
2022/9/13 22:51:45, 16.75, 69.18, 852.76, 0.69, 180.00
2022/9/13 22:51:45, 16.74, 69.16, 852.75, 0.75, 180.00
2022/9/13 22:51:45, 16.74, 69.14, 852.74, 0.75, 180.00
2022/9/13 22:51:46, 16.74, 69.12, 852.75, 0.75, 180.00
2022/9/13 22:51:46, 16.74, 69.11, 852.73, 0.75, 180.00
2022/9/13 22:51:46, 16.73, 69.11, 852.70, 0.75, 180.00
2022/9/13 22:51:47, 16.74, 69.10, 852.73, 0.69, 180.00
2022/9/13 22:51:47, 16.74, 69.10, 852.73, 0.63, 180.00
2022/9/13 22:51:47, 16.74, 69.10, 852.72, 0.63, 180.00
2022/9/13 22:51:47, 16.76, 69.11, 852.75, 0.63, 180.00
2022/9/13 22:51:48, 16.76, 69.12, 852.74, 0.63, 180.00
2022/9/13 22:51:48, 16.76, 69.12, 852.74, 0.57, 180.00
2022/9/13 22:51:48, 16.77, 69.13, 852.76, 0.57, 180.00
2022/9/13 22:51:49, 16.75, 69.14, 852.73, 0.51, 180.00
2022/9/13 22:51:49, 16.75, 69.15, 852.72, 0.51, 180.00
2022/9/13 22:51:49, 16.76, 69.17, 852.75, 0.51, 180.00
2022/9/13 22:51:50, 16.75, 69.18, 852.75, 0.57, 180.00
2022/9/13 22:51:50, 16.77, 69.18, 852.74, 0.51, 180.00
2022/9/13 22:51:50, 16.76, 69.18, 852.76, 0.51, 180.00
2022/9/13 22:51:50, 16.76, 69.19, 852.73, 0.51, 180.00
2022/9/13 22:51:51, 16.77, 69.19, 852.74, 0.51, 180.00
2022/9/13 22:51:51, 16.77, 69.20, 852.73, 0.57, 180.00
2022/9/13 22:51:51, 16.77, 69.21, 852.76, 0.51, 180.00
2022/9/13 22:51:52, 16.78, 69.22, 852.75, 0.51, 180.00
2022/9/13 22:51:52, 16.78, 69.24, 852.75, 0.51, 180.00
2022/9/13 22:51:52, 16.78, 69.27, 852.74, 0.57, 180.00
2022/9/13 22:51:53, 16.78, 69.29, 852.76, 0.57, 180.00
2022/9/13 22:51:53, 16.78, 69.29, 852.77, 0.51, 180.00
2022/9/13 22:51:53, 16.77, 69.29, 852.77, 0.51, 180.00
2022/9/13 22:51:54, 16.77, 69.27, 852.73, 0.51, 180.00
2022/9/13 22:51:54, 16.78, 69.25, 852.76, 0.57, 180.00
2022/9/13 22:51:54, 16.77, 69.21, 852.76, 0.51, 180.00
2022/9/13 22:51:54, 16.77, 69.17, 852.72, 0.51, 180.00
2022/9/13 22:51:55, 16.77, 69.15, 852.76, 0.51, 180.00
2022/9/13 22:51:55, 16.77, 69.13, 852.73, 0.57, 180.00
2022/9/13 22:51:55, 16.77, 69.12, 852.76, 0.63, 180.00
2022/9/13 22:51:56, 16.77, 69.12, 852.76, 0.63, 180.00
2022/9/13 22:51:56, 16.79, 69.11, 852.79, 0.63, 180.00
2022/9/13 22:51:56, 16.79, 69.13, 852.76, 0.63, 180.00
2022/9/13 22:51:57, 16.78, 69.13, 852.76, 0.57, 180.00
2022/9/13 22:51:57, 16.78, 69.14, 852.74, 0.51, 180.00
2022/9/13 22:51:57, 16.79, 69.15, 852.77, 0.51, 180.00
2022/9/13 22:51:57, 16.79, 69.15, 852.73, 0.51, 180.00
2022/9/13 22:51:58, 16.78, 69.13, 852.75, 0.63, 180.00
2045/142/39 20:0:0, 16.77, 69.12, 852.75, 0.63, 180.00
2022/9/13 22:51:58, 16.77, 69.11, 852.77, 0.63, 180.00
2022/9/13 22:51:59, 16.77, 69.11, 852.75, 0.63, 180.00
2022/9/13 22:51:59, 16.77, 69.11, 852.73, 0.75, 180.00
2022/9/13 22:51:59, 16.77, 69.11, 852.75, 0.69, 180.00
2022/9/13 22:52:0, 16.78, 69.11, 852.77, 0.75, 180.00
2022/9/13 22:52:0, 16.77, 69.11, 852.74, 0.82, 180.00
2022/9/13 22:52:0, 16.77, 69.12, 852.75, 0.82, 180.00
2022/9/13 22:52:0, 16.76, 69.12, 852.74, 0.82, 180.00
2022/9/13 22:52:1, 16.76, 69.12, 852.74, 0.88, 180.00
2022/9/13 22:52:1, 16.76, 69.12, 852.74, 0.82, 180.00
2022/9/13 22:52:1, 16.77, 69.12, 852.74, 0.82, 180.00
2022/9/13 22:52:2, 16.78, 69.12, 852.73, 0.88, 180.00
2022/9/13 22:52:2, 16.78, 69.12, 852.74, 0.75, 180.00
2022/9/13 22:52:2, 16.77, 69.12, 852.73, 0.75, 180.00
2022/9/13 22:52:3, 16.77, 69.11, 852.72, 0.75, 180.00
2022/9/13 22:52:3, 16.78, 69.11, 852.73, 0.75, 180.00
2022/9/13 22:52:3, 16.77, 69.12, 852.74, 0.69, 180.00
2022/9/13 22:52:4, 16.79, 69.12, 852.75, 0.63, 180.00
2022/9/13 22:52:4, 16.79, 69.12, 852.72, 0.63, 180.00
2022/9/13 22:52:4, 16.79, 69.13, 852.74, 0.63, 180.00
2022/9/13 22:52:4, 16.79, 69.13, 852.73, 0.63, 180.00
2022/9/13 22:52:5, 16.79, 69.13, 852.72, 0.63, 180.00
2022/9/13 22:52:5, 16.80, 69.12, 852.75, 0.63, 180.00
2022/9/13 22:52:5, 16.80, 69.10, 852.76, 0.63, 180.00
2022/9/13 22:52:6, 16.80, 69.11, 852.74, 0.63, 180.00
2022/9/13 22:52:6, 16.79, 69.12, 852.75, 0.63, 180.00
2022/9/13 22:52:6, 16.80, 69.11, 852.73, 0.63, 180.00
2022/9/13 22:52:7, 16.79, 69.12, 852.75, 0.69, 180.00
2022/9/13 22:52:7, 16.79, 69.12, 852.73, 0.75, 180.00
2022/9/13 22:52:7, 16.79, 69.12, 852.73, 0.69, 180.00
2022/9/13 22:52:7, 16.80, 69.12, 852.75, 0.75, 180.00
2022/9/13 22:52:8, 16.80, 69.12, 852.75, 0.75, 180.00
2022/9/13 22:52:8, 16.80, 69.14, 852.74, 0.75, 180.00
2022/9/13 22:52:8, 16.80, 69.14, 852.73, 0.75, 180.00
2022/9/13 22:52:9, 16.81, 69.17, 852.73, 0.75, 180.00
2022/9/13 22:52:9, 16.81, 69.18, 852.76, 0.75, 180.00
2022/9/13 22:52:9, 16.81, 69.19, 852.73, 0.75, 180.00
2022/9/13 22:52:10, 16.81, 69.20, 852.74, 0.75, 180.00
2022/9/13 22:52:10, 16.82, 69.20, 852.74, 0.75, 180.00
2022/9/13 22:52:10, 16.82, 69.21, 852.74, 0.69, 180.00
2022/9/13 22:52:10, 16.82, 69.21, 852.75, 0.63, 180.00
2045/142/39 20:0:0, 16.82, 69.22, 852.73, 0.63, 180.00
2022/9/13 22:52:11, 16.83, 69.23, 852.75, 0.63, 180.00
2022/9/13 22:52:11, 16.83, 69.23, 852.74, 0.63, 180.00
2022/9/13 22:52:12, 16.83, 69.24, 852.73, 0.57, 180.00
2022/9/13 22:52:12, 16.84, 69.26, 852.74, 0.51, 180.00
2022/9/13 22:52:12, 16.84, 69.28, 852.72, 0.51, 180.00
2022/9/13 22:52:13, 16.85, 69.28, 852.73, 0.51, 180.00
2022/9/13 22:52:13, 16.84, 69.28, 852.73, 0.51, 180.00
2022/9/13 22:52:13, 16.85, 69.28, 852.74, 0.45, 180.00
2022/9/13 22:52:13, 16.84, 69.28, 852.73, 0.45, 180.00
2022/9/13 22:52:14, 16.84, 69.25, 852.74, 0.45, 180.00
2022/9/13 22:52:14, 16.84, 69.23, 852.73, 0.45, 180.00
2022/9/13 22:52:14, 16.84, 69.23, 852.75, 0.45, 180.00
2022/9/13 22:52:15, 16.83, 69.23, 852.75, 0.45, 180.00
2022/9/13 22:52:15, 16.84, 69.22, 852.74, 0.45, 180.00
2022/9/13 22:52:15, 16.84, 69.21, 852.73, 0.45, 180.00
2022/9/13 22:52:16, 16.83, 69.19, 852.74, 0.45, 180.00
2022/9/13 22:52:16, 16.84, 69.18, 852.76, 0.57, 180.00
2022/9/13 22:52:16, 16.85, 69.19, 852.76, 0.63, 180.00
2022/9/13 22:52:17, 16.84, 69.16, 852.75, 0.63, 180.00
2022/9/13 22:52:17, 16.84, 69.12, 852.75, 0.75, 180.00
2022/9/13 22:52:17, 16.84, 69.06, 852.77, 0.82, 180.00
2022/9/13 22:52:17, 16.84, 69.00, 852.75, 0.82, 180.00
2022/9/13 22:52:18, 16.83, 68.96, 852.73, 0.88, 180.00
2022/9/13 22:52:18, 16.83, 68.93, 852.74, 0.94, 180.00
2022/9/13 22:52:18, 16.83, 68.87, 852.74, 0.94, 180.00
2045/143/35 100:0:0, 16.83, 68.85, 852.74, 0.94, 180.00
2022/9/13 22:52:19, 16.83, 68.85, 852.73, 0.88, 180.00
2022/9/13 22:52:19, 16.84, 68.84, 852.74, 0.82, 180.00
2022/9/13 22:52:20, 16.85, 68.85, 852.77, 0.82, 180.00
2022/9/13 22:52:20, 16.84, 68.85, 852.71, 0.82, 180.00
2022/9/13 22:52:20, 16.85, 68.85, 852.74, 0.75, 180.00
2022/9/13 22:52:20, 16.85, 68.84, 852.76, 0.75, 180.00
2022/9/13 22:52:21, 16.84, 68.82, 852.73, 0.75, 180.00
2022/9/13 22:52:21, 16.84, 68.80, 852.74, 0.75, 180.00
2022/9/13 22:52:21, 16.84, 68.79, 852.74, 0.75, 180.00
2022/9/13 22:52:22, 16.84, 68.79, 852.74, 0.75, 180.00
2022/9/13 22:52:22, 16.84, 68.78, 852.75, 0.75, 180.00
2022/9/13 22:52:22, 16.83, 68.78, 852.77, 0.82, 180.00
2022/9/13 22:52:23, 16.85, 68.78, 852.74, 0.82, 180.00
2022/9/13 22:52:23, 16.84, 68.78, 852.75, 0.88, 180.00
2022/9/13 22:52:23, 16.85, 68.76, 852.74, 0.88, 180.00
2022/9/13 22:52:23, 16.85, 68.75, 852.78, 0.82, 180.00
2022/9/13 22:52:24, 16.85, 68.74, 852.77, 0.82, 180.00
2022/9/13 22:52:24, 16.85, 68.73, 852.74, 0.88, 180.00
2022/9/13 22:52:24, 16.85, 68.72, 852.77, 0.82, 180.00
2022/9/13 22:52:25, 16.84, 68.72, 852.74, 0.82, 180.00
2022/9/13 22:52:25, 16.85, 68.71, 852.76, 0.82, 180.00
2022/9/13 22:52:25, 16.85, 68.69, 852.76, 0.82, 180.00
2022/9/13 22:52:26, 16.85, 68.69, 852.72, 0.82, 180.00
2022/9/13 22:52:26, 16.86, 68.68, 852.75, 0.82, 180.00
2022/9/13 22:52:26, 16.85, 68.69, 852.72, 0.82, 180.00
2022/9/13 22:52:27, 16.85, 68.69, 852.74, 0.82, 180.00
2022/9/13 22:52:27, 16.86, 68.69, 852.78, 0.88, 180.00
2022/9/13 22:52:27, 16.85, 68.69, 852.75, 0.94, 180.00
2022/9/13 22:52:27, 16.85, 68.69, 852.73, 0.94, 180.00
2022/9/13 22:52:28, 16.85, 68.69, 852.73, 1.00, 180.00
2022/9/13 22:52:28, 16.85, 68.69, 852.74, 1.00, 180.00
2022/9/13 22:52:28, 16.85, 68.70, 852.73, 1.06, 180.00
2022/9/13 22:52:29, 16.85, 68.71, 852.74, 1.00, 180.00
2022/9/13 22:52:29, 16.84, 68.71, 852.75, 0.94, 180.00
2022/9/13 22:52:29, 16.85, 68.72, 852.73, 0.94, 180.00
2022/9/13 22:52:30, 16.86, 68.72, 852.74, 0.94, 180.00
2022/9/13 22:52:30, 16.86, 68.72, 852.77, 0.94, 180.00
2022/9/13 22:52:30, 16.86, 68.72, 852.74, 0.94, 180.00
2022/9/13 22:52:30, 16.87, 68.72, 852.76, 0.94, 180.00
2022/9/13 22:52:31, 16.87, 68.71, 852.75, 0.88, 180.00
2022/9/13 22:52:31, 16.86, 68.71, 852.73, 0.82, 180.00
2022/9/13 22:52:31, 16.87, 68.71, 852.76, 0.82, 180.00
2022/9/13 22:52:32, 16.87, 68.72, 852.77, 0.82, 180.00
2022/9/13 22:52:32, 16.87, 68.73, 852.77, 0.75, 180.00
2022/9/13 22:52:32, 16.87, 68.75, 852.74, 0.75, 180.00
2022/9/13 22:52:33, 16.87, 68.74, 852.76, 0.75, 180.00
2022/9/13 22:52:33, 16.88, 68.74, 852.73, 0.75, 180.00
2022/9/13 22:52:33, 16.88, 68.72, 852.74, 0.75, 180.00
2022/9/13 22:52:33, 16.88, 68.71, 852.76, 0.69, 180.00
2022/9/13 22:52:34, 16.88, 68.72, 852.71, 0.75, 180.00
2022/9/13 22:52:34, 16.88, 68.73, 852.73, 0.69, 180.00
2022/9/13 22:52:34, 16.89, 68.76, 852.72, 0.63, 180.00
2022/9/13 22:52:35, 16.89, 68.77, 852.75, 0.63, 180.00
2022/9/13 22:52:35, 16.89, 68.78, 852.77, 0.63, 180.00
2022/9/13 22:52:35, 16.89, 68.79, 852.75, 0.63, 180.00
2022/9/13 22:52:36, 16.90, 68.80, 852.74, 0.57, 180.00
2022/9/13 22:52:36, 16.90, 68.81, 852.75, 0.57, 180.00
2022/9/13 22:52:36, 16.89, 68.81, 852.73, 0.51, 180.00
2022/9/13 22:52:37, 16.90, 68.82, 852.75, 0.51, 180.00
2022/9/13 22:52:37, 16.90, 68.82, 852.74, 0.51, 180.00
2022/9/13 22:52:37, 16.91, 68.81, 852.74, 0.51, 180.00
2022/9/13 22:52:37, 16.91, 68.80, 852.76, 0.45, 180.00
2022/9/13 22:52:38, 16.91, 68.80, 852.75, 0.45, 180.00
2022/9/13 22:52:38, 16.92, 68.79, 852.78, 0.45, 180.00
2022/9/13 22:52:38, 16.92, 68.78, 852.75, 0.45, 180.00
2022/9/13 22:52:39, 16.91, 68.77, 852.76, 0.45, 180.00
2022/9/13 22:52:39, 16.92, 68.77, 852.76, 0.39, 180.00
2022/9/13 22:52:39, 16.92, 68.74, 852.75, 0.33, 180.00
2022/9/13 22:52:40, 16.92, 68.71, 852.74, 0.33, 180.00
2022/9/13 22:52:40, 16.89, 68.68, 852.75, 0.33, 180.00
2022/9/13 22:52:40, 16.90, 68.66, 852.77, 0.33, 180.00
2022/9/13 22:52:40, 16.91, 68.65, 852.77, 0.33, 180.00
2022/9/13 22:52:41, 16.91, 68.64, 852.78, 0.33, 180.00
2022/9/13 22:52:41, 16.90, 68.64, 852.75, 0.33, 180.00
2022/9/13 22:52:41, 16.89, 68.63, 852.76, 0.33, 180.00
2022/9/13 22:52:42, 16.91, 68.63, 852.76, 0.33, 180.00
2045/141/43 80:0:0, 16.90, 68.62, 852.73, 0.33, 180.00
2022/9/13 22:52:42, 16.91, 68.62, 852.75, 0.33, 180.00
2022/9/13 22:52:43, 16.91, 68.62, 852.75, 0.39, 180.00
