timestamp,speed,distance,cadence,hall_cadence,power,heartrate
00:57:10.577,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:11.578,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:12.579,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:13.580,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:14.581,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:15.583,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:16.584,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:17.587,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:18.590,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:19.592,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:20.593,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:21.594,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:22.595,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:23.597,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:24.598,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:25.600,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:26.601,3.9017,25247.4,0.0,0.0,0.0,87.0
00:57:27.603,3.9017,25247.4,0.0,0.0,0.0,87.0
00:57:28.604,3.9017,25247.4,0.0,0.0,0.0,87.0
00:57:29.607,3.9017,25247.4,0.0,0.0,0.0,87.0
00:57:30.608,3.9017,25247.4,0.0,0.0,0.0,87.0
00:57:31.609,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:32.611,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:33.612,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:34.612,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:35.613,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:36.615,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:37.616,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:38.619,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:39.620,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:40.624,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:41.625,3.9017,25247.4,0.0,0.0,0.0,93.0
00:57:42.627,3.9017,25247.4,0.0,0.0,0.0,93.0
00:57:43.628,3.9017,25247.4,0.0,0.0,0.0,93.0
00:57:44.629,3.9017,25247.4,0.0,0.0,0.0,93.0
00:57:45.631,3.9017,25247.4,0.0,0.0,0.0,93.0
00:57:46.632,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:47.633,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:48.634,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:49.637,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:50.637,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:51.641,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:52.642,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:53.643,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:54.645,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:55.646,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:56.647,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:57.648,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:58.649,3.9017,25247.4,0.0,0.0,0.0,0.0
00:57:59.650,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:00.651,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:01.651,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:02.655,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:03.656,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:04.657,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:05.658,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:06.659,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:07.660,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:08.661,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:09.662,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:10.664,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:11.665,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:12.666,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:13.669,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:14.670,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:15.670,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:16.671,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:17.672,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:18.674,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:19.675,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:20.676,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:21.678,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:22.678,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:23.680,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:24.684,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:25.685,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:26.686,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:27.687,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:28.690,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:29.691,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:30.693,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:31.694,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:32.696,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:33.697,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:34.698,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:35.702,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:36.703,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:37.704,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:38.706,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:39.707,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:40.708,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:41.710,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:42.711,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:43.713,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:44.714,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:45.716,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:46.720,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:47.721,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:48.722,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:49.723,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:50.724,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:51.725,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:52.726,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:53.726,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:54.728,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:55.729,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:56.730,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:57.734,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:58.736,3.9017,25247.4,0.0,0.0,0.0,0.0
00:58:59.737,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:00.738,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:01.739,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:02.740,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:03.741,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:04.742,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:05.743,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:06.745,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:07.745,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:08.748,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:09.749,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:10.751,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:11.752,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:12.753,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:13.754,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:14.756,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:15.757,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:16.758,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:17.759,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:18.761,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:19.764,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:20.765,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:21.767,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:22.768,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:23.768,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:24.770,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:25.772,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:26.773,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:27.774,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:28.776,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:29.777,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:30.781,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:31.782,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:32.784,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:33.785,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:34.786,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:35.788,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:36.790,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:37.791,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:38.792,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:39.794,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:40.795,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:41.799,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:42.801,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:43.802,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:44.804,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:45.805,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:46.806,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:47.808,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:48.809,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:49.811,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:50.812,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:51.814,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:52.820,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:53.821,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:54.822,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:55.824,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:56.825,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:57.825,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:58.826,3.9017,25247.4,0.0,0.0,0.0,0.0
00:59:59.828,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:00.829,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:01.830,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:02.831,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:03.835,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:04.837,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:05.838,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:06.840,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:07.841,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:08.842,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:09.843,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:10.844,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:11.845,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:12.846,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:13.847,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:14.851,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:15.852,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:16.854,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:17.855,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:18.856,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:19.859,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:20.862,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:21.864,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:22.865,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:23.866,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:24.868,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:25.872,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:26.873,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:27.874,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:28.875,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:29.877,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:30.878,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:31.879,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:32.880,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:33.881,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:34.882,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:35.883,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:36.887,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:37.888,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:38.889,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:39.890,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:40.892,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:41.893,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:42.894,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:43.895,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:44.898,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:45.899,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:46.900,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:47.903,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:48.905,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:49.907,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:50.908,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:51.909,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:52.910,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:53.912,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:54.914,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:55.915,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:56.916,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:57.917,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:58.922,3.9017,25247.4,0.0,0.0,0.0,0.0
01:00:59.922,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:00.923,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:01.924,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:02.926,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:03.927,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:04.928,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:05.929,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:06.931,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:07.934,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:08.935,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:09.939,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:10.940,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:11.942,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:12.943,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:13.945,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:14.946,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:15.947,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:16.949,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:17.950,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:18.952,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:19.952,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:20.956,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:21.957,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:22.958,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:23.959,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:24.960,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:25.961,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:26.962,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:27.963,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:28.964,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:29.965,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:30.966,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:31.970,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:32.971,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:33.972,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:34.972,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:35.973,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:36.975,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:37.976,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:38.978,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:39.979,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:40.981,3.9017,25247.4,0.0,0.0,0.0,0.0
01:01:41.982,3.9017,25247.4,0.0,0.0,0.0,104.0
01:01:42.987,3.9017,25247.4,0.0,0.0,0.0,104.0
01:01:43.988,3.9017,25247.4,0.0,0.0,0.0,106.0
01:01:44.989,3.9017,25247.4,0.0,0.0,0.0,106.0
01:01:45.990,3.9017,25247.4,0.0,0.0,0.0,106.0
01:01:46.992,3.9017,25247.4,0.0,0.0,0.0,106.0
01:01:47.993,3.9017,25247.4,0.0,0.0,0.0,105.0
01:01:48.994,3.9017,25247.4,0.0,0.0,0.0,102.0
01:01:49.995,3.9017,25247.4,0.0,0.0,0.0,102.0
01:01:50.996,3.9017,25247.4,0.0,0.0,0.0,101.0
01:01:51.998,3.9017,25247.4,0.0,0.0,0.0,101.0
01:01:53.000,3.9017,25247.4,0.0,0.0,0.0,101.0
01:01:54.004,3.9017,25247.4,0.0,0.0,0.0,102.0
01:01:55.006,3.9017,25247.4,0.0,0.0,0.0,102.0
01:01:56.007,3.9017,25247.4,0.0,0.0,0.0,103.0
01:01:57.008,3.9017,25247.4,0.0,0.0,0.0,103.0
01:01:58.009,3.9017,25247.4,0.0,0.0,0.0,103.0
01:01:59.010,3.9017,25247.4,0.0,0.0,0.0,103.0
01:02:00.012,3.9017,25247.4,0.0,0.0,0.0,104.0
01:02:01.013,3.9017,25247.4,0.0,0.0,0.0,104.0
01:02:02.014,3.9017,25247.4,0.0,0.0,0.0,104.0
01:02:03.015,3.9017,25247.4,0.0,0.0,0.0,103.0
01:02:04.017,3.9017,25247.4,0.0,0.0,0.0,102.0
01:02:05.022,3.9017,25247.4,0.0,0.0,0.0,100.0
01:02:06.023,3.9017,25247.4,0.0,0.0,0.0,99.0
01:02:07.025,3.9017,25247.4,0.0,0.0,0.0,99.0
01:02:08.027,3.9017,25247.4,0.0,0.0,0.0,96.0
01:02:09.028,3.9017,25247.4,0.0,0.0,0.0,95.0
01:02:10.030,3.9017,25247.4,0.0,0.0,0.0,94.0
01:02:11.031,3.9017,25247.4,0.0,0.0,0.0,94.0
01:02:12.032,3.9017,25247.4,0.0,0.0,0.0,93.0
01:02:13.033,3.9017,25247.4,0.0,0.0,0.0,92.0
01:02:14.034,3.9017,25247.4,0.0,0.0,0.0,91.0
01:02:15.036,3.9017,25247.4,0.0,0.0,0.0,91.0
01:02:16.041,3.9017,25247.4,0.0,0.0,0.0,91.0
01:02:17.043,3.9017,25247.4,0.0,0.0,0.0,91.0
01:02:18.044,3.9017,25247.4,0.0,0.0,0.0,91.0
01:02:19.045,3.9017,25247.4,0.0,0.0,0.0,91.0
01:02:20.046,3.9017,25247.4,0.0,0.0,0.0,91.0
01:02:21.048,3.9017,25247.4,0.0,0.0,0.0,91.0
01:02:22.049,3.9017,25247.4,0.0,0.0,0.0,89.0
01:02:23.051,3.9017,25247.4,0.0,0.0,0.0,88.0
01:02:24.052,3.9017,25247.4,0.0,0.0,0.0,88.0
01:02:25.053,3.9017,25247.4,0.0,0.0,0.0,87.0
01:02:26.054,3.9017,25247.4,0.0,0.0,0.0,86.0
01:02:27.057,3.9017,25247.4,0.0,0.0,0.0,85.0
01:02:28.059,3.9017,25247.4,0.0,0.0,0.0,83.0
01:02:29.061,3.9017,25247.4,0.0,0.0,0.0,83.0
01:02:30.062,3.9017,25247.4,0.0,0.0,0.0,83.0
01:02:31.063,3.9017,25247.4,0.0,0.0,0.0,84.0
01:02:32.065,3.9017,25247.4,0.0,0.0,0.0,85.0
01:02:33.066,3.9017,25247.4,0.0,0.0,0.0,86.0
01:02:34.067,3.9017,25247.4,0.0,0.0,0.0,86.0
01:02:35.068,3.9017,25247.4,0.0,0.0,0.0,86.0
01:02:36.071,3.9017,25247.4,0.0,0.0,0.0,85.0
01:02:37.071,3.9017,25247.4,0.0,0.0,0.0,84.0
01:02:38.075,3.9017,25247.4,0.0,0.0,0.0,83.0
01:02:39.078,3.9017,25247.4,0.0,0.0,0.0,81.0
01:02:40.079,3.9017,25247.4,0.0,0.0,0.0,80.0
01:02:41.081,3.9017,25247.4,0.0,0.0,0.0,79.0
01:02:42.082,3.9017,25247.4,0.0,0.0,0.0,78.0
01:02:43.085,3.9017,25247.4,0.0,0.0,0.0,76.0
01:02:44.086,3.9017,25247.4,0.0,0.0,0.0,75.0
01:02:45.087,3.9017,25247.4,0.0,0.0,0.0,74.0
01:02:46.088,3.9017,25247.4,0.0,0.0,0.0,73.0
01:02:47.089,3.9017,25247.4,0.0,0.0,0.0,73.0
01:02:48.090,3.9017,25247.4,0.0,0.0,0.0,73.0
01:02:49.094,3.9017,25247.4,0.0,0.0,0.0,72.0
01:02:50.094,3.9017,25247.4,0.0,0.0,0.0,72.0
01:02:51.097,3.9017,25247.4,0.0,0.0,0.0,72.0
01:02:52.097,3.9017,25247.4,0.0,0.0,0.0,72.0
01:02:53.099,3.9017,25247.4,0.0,0.0,0.0,72.0
01:02:54.100,3.9017,25247.4,0.0,0.0,0.0,73.0
01:02:55.101,3.9017,25247.4,0.0,0.0,0.0,73.0
01:02:56.103,3.9017,25247.4,0.0,0.0,0.0,74.0
01:02:57.104,3.9017,25247.4,0.0,0.0,0.0,76.0
01:02:58.105,3.9017,25247.4,0.0,0.0,0.0,78.0
01:02:59.106,3.9017,25247.4,0.0,0.0,0.0,79.0
01:03:00.110,3.9017,25247.4,0.0,0.0,0.0,80.0
01:03:01.110,3.9017,25247.4,0.0,0.0,0.0,81.0
01:03:02.111,3.9017,25247.4,0.0,0.0,0.0,82.0
01:03:03.112,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:04.113,3.9017,25247.4,0.0,0.0,0.0,85.0
01:03:05.115,3.9017,25247.4,0.0,0.0,0.0,85.0
01:03:06.117,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:07.118,3.9017,25247.4,0.0,0.0,0.0,85.0
01:03:08.119,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:09.120,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:10.122,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:11.125,3.9017,25247.4,0.0,0.0,0.0,85.0
01:03:12.126,3.9017,25247.4,0.0,0.0,0.0,85.0
01:03:13.128,3.9017,25247.4,0.0,0.0,0.0,86.0
01:03:14.128,3.9017,25247.4,0.0,0.0,0.0,85.0
01:03:15.129,3.9017,25247.4,0.0,0.0,0.0,85.0
01:03:16.130,3.9017,25247.4,0.0,0.0,0.0,85.0
01:03:17.131,3.9017,25247.4,0.0,0.0,0.0,85.0
01:03:18.131,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:19.132,3.9017,25247.4,0.0,0.0,0.0,83.0
01:03:20.134,3.9017,25247.4,0.0,0.0,0.0,83.0
01:03:21.136,3.9017,25247.4,0.0,0.0,0.0,83.0
01:03:22.140,3.9017,25247.4,0.0,0.0,0.0,83.0
01:03:23.141,3.9017,25247.4,0.0,0.0,0.0,83.0
01:03:24.142,3.9017,25247.4,0.0,0.0,0.0,82.0
01:03:25.144,3.9017,25247.4,0.0,0.0,0.0,82.0
01:03:26.147,3.9017,25247.4,0.0,0.0,0.0,81.0
01:03:27.149,3.9017,25247.4,0.0,0.0,0.0,79.0
01:03:28.150,3.9017,25247.4,0.0,0.0,0.0,78.0
01:03:29.151,3.9017,25247.4,0.0,0.0,0.0,78.0
01:03:30.152,3.9017,25247.4,0.0,0.0,0.0,80.0
01:03:31.154,3.9017,25247.4,0.0,0.0,0.0,82.0
01:03:32.155,3.9017,25247.4,0.0,0.0,0.0,82.0
01:03:33.158,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:34.160,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:35.161,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:36.162,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:37.163,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:38.166,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:39.167,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:40.169,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:41.169,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:42.170,3.9017,25247.4,0.0,0.0,0.0,84.0
01:03:43.171,3.9017,25247.4,0.0,0.0,0.0,82.0
01:03:44.175,3.9017,25247.4,0.0,0.0,0.0,82.0
01:03:45.177,3.9017,25247.4,0.0,0.0,0.0,82.0
01:03:46.179,3.9017,25247.4,0.0,0.0,0.0,82.0
01:03:47.180,3.9017,25247.4,0.0,0.0,0.0,81.0
01:03:48.181,3.9017,25247.4,0.0,0.0,0.0,79.0
01:03:49.182,3.9017,25247.4,0.0,0.0,0.0,77.0
01:03:50.183,3.9017,25247.4,0.0,0.0,0.0,77.0
01:03:51.184,3.9017,25247.4,0.0,0.0,0.0,77.0
01:03:52.185,3.9017,25247.4,0.0,0.0,0.0,77.0
01:03:53.188,3.9017,25247.4,0.0,0.0,0.0,78.0
01:03:54.189,3.9017,25247.4,0.0,0.0,0.0,79.0
01:03:55.193,3.9017,25247.4,0.0,0.0,0.0,80.0
01:03:56.194,3.9017,25247.4,0.0,0.0,0.0,81.0
01:03:57.196,3.9017,25247.4,0.0,0.0,0.0,80.0
01:03:58.198,3.9017,25247.4,0.0,0.0,0.0,80.0
01:03:59.199,3.9017,25247.4,0.0,0.0,0.0,79.0
01:04:00.200,3.9017,25247.4,0.0,0.0,0.0,79.0
