timestamp,speed,distance,cadence,hall_cadence,power,heartrate
05:14:16.559,0.0,0.0,0.0,0.0,0.0,0.0
05:14:17.560,0.0,0.0,0.0,0.0,0.0,0.0
05:14:18.562,0.0,0.0,0.0,0.0,0.0,0.0
05:14:19.563,0.0,0.0,0.0,0.0,0.0,0.0
05:14:20.564,0.0,0.0,0.0,0.0,0.0,0.0
05:14:21.567,0.0,0.0,0.0,0.0,0.0,0.0
05:14:22.568,0.0,0.0,0.0,0.0,0.0,0.0
05:14:23.570,0.0,0.0,0.0,0.0,0.0,0.0
05:14:24.572,0.0,0.0,0.0,0.0,0.0,0.0
05:14:25.585,0.0,0.0,0.0,0.0,0.0,0.0
05:14:26.586,0.0,0.0,0.0,0.0,0.0,0.0
05:14:27.588,0.0,0.0,0.0,0.0,0.0,0.0
05:14:28.590,0.0,0.0,0.0,0.0,0.0,0.0
05:14:29.592,0.0,0.0,0.0,0.0,0.0,0.0
05:14:30.593,0.0,0.0,0.0,0.0,0.0,0.0
05:14:31.595,0.0,0.0,0.0,0.0,0.0,0.0
05:14:32.598,0.0,0.0,0.0,0.0,0.0,0.0
05:14:33.600,0.0,0.0,0.0,0.0,0.0,0.0
05:14:34.602,0.0,0.0,0.0,0.0,0.0,0.0
05:14:35.603,0.0,0.0,0.0,0.0,0.0,0.0
05:14:36.613,0.0,0.0,0.0,0.0,0.0,0.0
05:14:37.614,0.0,0.0,0.0,0.0,0.0,0.0
05:14:38.616,0.0,0.0,0.0,0.0,0.0,0.0
05:14:39.618,0.0,0.0,0.0,0.0,0.0,0.0
05:14:40.620,0.0,0.0,0.0,0.0,0.0,0.0
05:14:41.622,0.0,0.0,0.0,0.0,0.0,0.0
05:14:42.625,0.0,0.0,0.0,0.0,0.0,0.0
05:14:43.626,0.0,0.0,0.0,0.0,0.0,0.0
05:14:44.628,0.0,0.0,0.0,0.0,0.0,0.0
05:14:45.629,0.0,0.0,0.0,0.0,0.0,0.0
05:14:46.631,0.0,0.0,0.0,0.0,0.0,0.0
05:14:47.642,0.0,0.0,0.0,0.0,0.0,0.0
05:14:48.645,0.0,0.0,0.0,0.0,0.0,0.0
05:14:49.647,0.0,0.0,0.0,0.0,0.0,0.0
05:14:50.649,0.0,0.0,0.0,0.0,0.0,0.0
05:14:51.650,0.0,0.0,0.0,0.0,0.0,0.0
05:14:52.652,0.0,0.0,0.0,0.0,0.0,0.0
05:14:53.655,0.0,0.0,0.0,0.0,0.0,0.0
05:14:54.657,0.0,0.0,0.0,0.0,0.0,0.0
05:14:55.658,0.0,0.0,0.0,0.0,0.0,0.0
05:14:56.660,0.0,0.0,0.0,0.0,0.0,0.0
05:14:57.661,0.0,0.0,0.0,0.0,0.0,0.0
05:14:58.673,0.0,0.0,0.0,0.0,0.0,0.0
05:14:59.675,0.0,0.0,0.0,0.0,0.0,0.0
05:15:00.679,0.0,0.0,0.0,0.0,0.0,0.0
05:15:01.680,0.0,0.0,0.0,0.0,0.0,0.0
05:15:02.681,0.0,0.0,0.0,0.0,0.0,0.0
05:15:03.683,0.0,0.0,0.0,0.0,0.0,0.0
05:15:04.685,0.0,0.0,0.0,0.0,0.0,0.0
05:15:05.687,0.0,0.0,0.0,0.0,0.0,0.0
05:15:06.689,0.0,0.0,0.0,0.0,0.0,0.0
05:15:07.690,0.0,0.0,0.0,0.0,0.0,0.0
05:15:08.691,0.0,0.0,0.0,0.0,0.0,0.0
05:15:09.701,0.0,0.0,0.0,0.0,0.0,0.0
05:15:10.702,0.0,0.0,0.0,0.0,0.0,0.0
05:15:11.703,0.0,0.0,0.0,0.0,0.0,0.0
05:15:12.705,0.0,0.0,0.0,0.0,0.0,0.0
05:15:13.706,0.0,0.0,0.0,0.0,0.0,0.0
05:15:14.707,0.0,0.0,0.0,0.0,0.0,0.0
05:15:15.708,0.0,0.0,0.0,0.0,0.0,0.0
05:15:16.710,0.0,0.0,0.0,0.0,0.0,0.0
05:15:17.712,0.0,0.0,0.0,0.0,0.0,0.0
05:15:18.713,0.0,0.0,0.0,0.0,0.0,0.0
05:15:19.715,0.0,0.0,0.0,0.0,0.0,0.0
05:15:20.726,0.0,0.0,0.0,0.0,0.0,0.0
05:15:21.728,0.0,0.0,0.0,0.0,0.0,0.0
05:15:22.730,0.0,0.0,0.0,0.0,0.0,0.0
05:15:23.731,0.0,0.0,0.0,0.0,0.0,0.0
05:15:24.732,0.0,0.0,0.0,0.0,0.0,0.0
05:15:25.734,0.0,0.0,0.0,0.0,0.0,0.0
05:15:26.736,0.0,0.0,0.0,0.0,0.0,0.0
05:15:27.737,0.0,0.0,0.0,0.0,0.0,0.0
05:15:28.738,0.0,0.0,0.0,0.0,0.0,0.0
05:15:29.739,0.0,0.0,0.0,0.0,0.0,0.0
05:15:30.741,0.0,0.0,0.0,0.0,0.0,0.0
05:15:31.752,0.0,0.0,0.0,0.0,0.0,0.0
05:15:32.753,0.0,0.0,0.0,0.0,0.0,0.0
05:15:33.754,0.0,0.0,0.0,0.0,0.0,0.0
05:15:34.756,0.0,0.0,0.0,0.0,0.0,0.0
05:15:35.757,0.0,0.0,0.0,0.0,0.0,0.0
05:15:36.759,0.0,0.0,0.0,0.0,0.0,0.0
05:15:37.761,0.0,0.0,0.0,0.0,0.0,0.0
05:15:38.763,0.0,0.0,0.0,0.0,0.0,0.0
05:15:39.765,0.0,0.0,0.0,0.0,0.0,0.0
05:15:40.767,0.0,0.0,0.0,0.0,0.0,0.0
05:15:41.769,0.0,0.0,0.0,0.0,0.0,0.0
05:15:42.779,0.0,0.0,0.0,0.0,0.0,0.0
05:15:43.780,0.0,0.0,0.0,0.0,0.0,0.0
05:15:44.783,0.0,0.0,0.0,0.0,0.0,0.0
05:15:45.784,0.0,0.0,0.0,0.0,0.0,0.0
05:15:46.786,0.0,0.0,0.0,0.0,0.0,0.0
05:15:47.788,0.0,0.0,0.0,0.0,0.0,0.0
05:15:48.789,0.0,0.0,0.0,0.0,0.0,0.0
05:15:49.793,0.0,0.0,0.0,0.0,0.0,0.0
05:15:50.794,0.0,0.0,0.0,0.0,0.0,0.0
05:15:51.796,0.0,0.0,0.0,0.0,0.0,0.0
05:15:52.798,0.0,0.0,0.0,0.0,0.0,0.0
05:15:53.811,0.0,0.0,0.0,0.0,0.0,0.0
05:15:54.813,0.0,0.0,0.0,0.0,0.0,0.0
05:15:55.815,0.0,0.0,0.0,0.0,0.0,0.0
05:15:56.817,0.0,0.0,0.0,0.0,0.0,0.0
05:15:57.818,0.0,0.0,0.0,0.0,0.0,0.0
05:15:58.820,0.0,0.0,0.0,0.0,0.0,0.0
05:15:59.821,0.0,0.0,0.0,0.0,0.0,0.0
05:16:00.824,0.0,0.0,0.0,0.0,0.0,0.0
05:16:01.826,0.0,0.0,0.0,0.0,0.0,0.0
05:16:02.827,0.0,0.0,0.0,0.0,0.0,0.0
05:16:03.829,0.0,0.0,0.0,0.0,0.0,0.0
05:16:04.838,0.0,0.0,0.0,0.0,0.0,0.0
05:16:05.840,0.0,0.0,0.0,0.0,0.0,0.0
05:16:06.842,0.0,0.0,0.0,0.0,0.0,0.0
05:16:07.844,0.0,0.0,0.0,0.0,0.0,0.0
05:16:08.846,0.0,0.0,0.0,0.0,0.0,0.0
05:16:09.848,0.0,0.0,0.0,0.0,0.0,0.0
05:16:10.850,0.0,0.0,0.0,0.0,0.0,0.0
05:16:11.851,0.0,0.0,0.0,0.0,0.0,0.0
05:16:12.853,0.0,0.0,0.0,0.0,0.0,0.0
05:16:13.854,0.0,0.0,0.0,0.0,0.0,0.0
05:16:14.858,0.0,0.0,0.0,0.0,0.0,0.0
05:16:15.871,0.0,0.0,0.0,0.0,0.0,0.0
05:16:16.873,0.0,0.0,0.0,0.0,0.0,0.0
05:16:17.874,0.0,0.0,0.0,0.0,0.0,0.0
05:16:18.876,0.0,0.0,0.0,0.0,0.0,0.0
05:16:19.878,0.0,0.0,0.0,0.0,0.0,0.0
05:16:20.881,0.0,0.0,0.0,0.0,0.0,0.0
05:16:21.882,0.0,0.0,0.0,0.0,0.0,0.0
05:16:22.883,0.0,0.0,0.0,0.0,0.0,0.0
05:16:23.885,0.0,0.0,0.0,0.0,0.0,0.0
05:16:24.887,0.0,0.0,0.0,0.0,0.0,0.0
05:16:25.890,0.0,0.0,0.0,0.0,0.0,0.0
05:16:26.903,0.0,0.0,0.0,0.0,0.0,0.0
05:16:27.905,0.0,0.0,0.0,0.0,0.0,0.0
05:16:28.907,0.0,0.0,0.0,0.0,0.0,0.0
05:16:29.908,0.0,0.0,0.0,0.0,0.0,0.0
05:16:30.909,0.0,0.0,0.0,0.0,0.0,0.0
05:16:31.912,0.0,0.0,0.0,0.0,0.0,0.0
05:16:32.914,0.0,0.0,0.0,0.0,0.0,0.0
05:16:33.915,0.0,0.0,0.0,0.0,0.0,0.0
05:16:34.917,0.0,0.0,0.0,0.0,0.0,0.0
05:16:35.919,0.0,0.0,0.0,0.0,0.0,0.0
05:16:36.921,0.0,0.0,0.0,0.0,0.0,0.0
05:16:37.930,0.0,0.0,0.0,0.0,0.0,0.0
05:16:38.931,0.0,0.0,0.0,0.0,0.0,0.0
05:16:39.932,0.0,0.0,0.0,0.0,0.0,0.0
05:16:40.935,0.0,0.0,0.0,0.0,0.0,0.0
05:16:41.936,0.0,0.0,0.0,0.0,0.0,0.0
05:16:42.937,0.0,0.0,0.0,0.0,0.0,0.0
05:16:43.939,0.0,0.0,0.0,0.0,0.0,0.0
05:16:44.941,0.0,0.0,0.0,0.0,0.0,0.0
05:16:45.942,0.0,0.0,0.0,0.0,0.0,0.0
05:16:46.944,0.0,0.0,0.0,0.0,0.0,0.0
05:16:47.947,0.0,0.0,0.0,0.0,0.0,0.0
05:16:48.956,0.0,0.0,0.0,0.0,0.0,0.0
05:16:49.960,0.0,0.0,0.0,0.0,0.0,0.0
05:16:50.962,0.0,0.0,0.0,0.0,0.0,0.0
05:16:51.964,0.0,0.0,0.0,0.0,0.0,0.0
05:16:52.965,0.0,0.0,0.0,0.0,0.0,0.0
05:16:53.966,0.0,0.0,0.0,0.0,0.0,0.0
05:16:54.968,0.0,0.0,0.0,0.0,0.0,0.0
05:16:55.970,0.0,0.0,0.0,0.0,0.0,0.0
05:16:56.972,0.0,0.0,0.0,0.0,0.0,0.0
05:16:57.974,0.0,0.0,0.0,0.0,0.0,0.0
05:16:58.975,0.0,0.0,0.0,0.0,0.0,0.0
05:16:59.985,0.0,0.0,0.0,0.0,0.0,0.0
05:17:00.990,0.0,0.0,0.0,0.0,0.0,0.0
05:17:01.991,0.0,0.0,0.0,0.0,0.0,0.0
05:17:02.993,0.0,0.0,0.0,0.0,0.0,0.0
05:17:03.995,0.0,0.0,0.0,0.0,0.0,0.0
05:17:04.996,0.0,0.0,0.0,0.0,0.0,0.0
05:17:05.998,0.0,0.0,0.0,0.0,0.0,0.0
05:17:07.000,0.0,0.0,0.0,0.0,0.0,0.0
05:17:08.001,0.0,0.0,0.0,0.0,0.0,0.0
05:17:09.003,0.0,0.0,0.0,0.0,0.0,0.0
05:17:10.005,0.0,0.0,0.0,0.0,0.0,0.0
05:17:11.014,0.0,0.0,0.0,0.0,0.0,0.0
05:17:12.015,0.0,0.0,0.0,0.0,0.0,0.0
05:17:13.017,0.0,0.0,0.0,0.0,0.0,0.0
05:17:14.018,0.0,0.0,0.0,0.0,0.0,0.0
05:17:15.020,0.0,0.0,0.0,0.0,0.0,0.0
05:17:16.022,0.0,0.0,0.0,0.0,0.0,0.0
05:17:17.023,0.0,0.0,0.0,0.0,0.0,0.0
05:17:18.025,0.0,0.0,0.0,0.0,0.0,0.0
05:17:19.026,0.0,0.0,0.0,0.0,0.0,0.0
05:17:20.028,0.0,0.0,0.0,0.0,0.0,0.0
05:17:21.029,0.0,0.0,0.0,0.0,0.0,0.0
05:17:22.038,0.0,0.0,0.0,0.0,0.0,0.0
05:17:23.039,0.0,0.0,0.0,0.0,0.0,0.0
05:17:24.041,0.0,0.0,0.0,0.0,0.0,0.0
05:17:25.042,0.0,0.0,0.0,0.0,0.0,0.0
05:17:26.044,0.0,0.0,0.0,0.0,0.0,0.0
05:17:27.046,0.0,0.0,0.0,0.0,0.0,0.0
05:17:28.047,0.0,0.0,0.0,0.0,0.0,0.0
05:17:29.049,0.0,0.0,0.0,0.0,0.0,0.0
05:17:30.051,0.0,0.0,0.0,0.0,0.0,0.0
05:17:31.054,0.0,0.0,0.0,0.0,0.0,0.0
05:17:32.056,0.0,0.0,0.0,0.0,0.0,0.0
05:17:33.066,0.0,0.0,0.0,0.0,0.0,0.0
05:17:34.068,0.0,0.0,0.0,0.0,0.0,0.0
05:17:35.069,0.0,0.0,0.0,0.0,0.0,0.0
05:17:36.071,0.0,0.0,0.0,0.0,0.0,0.0
05:17:37.072,0.0,0.0,0.0,0.0,0.0,0.0
05:17:38.073,0.0,0.0,0.0,0.0,0.0,0.0
05:17:39.077,0.0,0.0,0.0,0.0,0.0,0.0
05:17:40.080,0.0,0.0,0.0,0.0,0.0,0.0
05:17:41.082,0.0,0.0,0.0,0.0,0.0,0.0
05:17:42.083,0.0,0.0,0.0,0.0,0.0,0.0
05:17:43.084,0.0,0.0,0.0,0.0,0.0,0.0
05:17:44.094,0.0,0.0,0.0,0.0,0.0,0.0
05:17:45.096,0.0,0.0,0.0,0.0,0.0,0.0
05:17:46.097,0.0,0.0,0.0,0.0,0.0,0.0
05:17:47.098,0.0,0.0,0.0,0.0,0.0,0.0
05:17:48.100,0.0,0.0,0.0,0.0,0.0,0.0
05:17:49.102,0.0,0.0,0.0,0.0,0.0,0.0
05:17:50.103,0.0,0.0,0.0,0.0,0.0,0.0
05:17:51.104,0.0,0.0,0.0,0.0,0.0,0.0
05:17:52.106,0.0,0.0,0.0,0.0,0.0,0.0
05:17:53.108,0.0,0.0,0.0,0.0,0.0,0.0
05:17:54.109,0.0,0.0,0.0,0.0,0.0,0.0
05:17:55.122,0.0,0.0,0.0,0.0,0.0,0.0
05:17:56.123,0.0,0.0,0.0,0.0,0.0,0.0
05:17:57.126,0.0,0.0,0.0,0.0,0.0,0.0
05:17:58.128,0.0,0.0,0.0,0.0,0.0,0.0
05:17:59.129,0.0,0.0,0.0,0.0,0.0,0.0
05:18:00.131,0.0,0.0,0.0,0.0,0.0,0.0
05:18:01.132,0.0,0.0,0.0,0.0,0.0,0.0
05:18:02.133,0.0,0.0,0.0,0.0,0.0,0.0
05:18:03.136,0.0,0.0,0.0,0.0,0.0,0.0
05:18:04.138,0.0,0.0,0.0,0.0,0.0,0.0
05:18:05.142,0.0,0.0,0.0,0.0,0.0,0.0
05:18:06.152,0.0,0.0,0.0,0.0,0.0,0.0
05:18:07.154,0.0,0.0,0.0,0.0,0.0,0.0
05:18:08.155,0.0,0.0,0.0,0.0,0.0,0.0
05:18:09.156,0.0,0.0,0.0,0.0,0.0,0.0
05:18:10.158,0.0,0.0,0.0,0.0,0.0,0.0
05:18:11.159,0.0,0.0,0.0,0.0,0.0,0.0
05:18:12.160,0.0,0.0,0.0,0.0,0.0,0.0
05:18:13.162,0.0,0.0,0.0,0.0,0.0,0.0
05:18:14.164,0.0,0.0,0.0,0.0,0.0,0.0
05:18:15.165,0.0,0.0,0.0,0.0,0.0,0.0
05:18:16.167,0.0,0.0,0.0,0.0,0.0,0.0
05:18:17.179,0.0,0.0,0.0,0.0,0.0,0.0
05:18:18.180,0.0,0.0,0.0,0.0,0.0,0.0
05:18:19.181,0.0,0.0,0.0,0.0,0.0,0.0
05:18:20.183,0.0,0.0,0.0,0.0,0.0,0.0
05:18:21.184,0.0,0.0,0.0,0.0,0.0,0.0
05:18:22.186,0.0,0.0,0.0,0.0,0.0,0.0
05:18:23.188,0.0,0.0,0.0,0.0,0.0,0.0
05:18:24.190,0.0,0.0,0.0,0.0,0.0,0.0
05:18:25.193,0.0,0.0,0.0,0.0,0.0,0.0
05:18:26.194,0.0,0.0,0.0,0.0,0.0,0.0
05:18:27.196,0.0,0.0,0.0,0.0,0.0,0.0
05:18:28.205,0.0,0.0,0.0,0.0,0.0,0.0
05:18:29.206,0.0,0.0,0.0,0.0,0.0,0.0
05:18:30.208,0.0,0.0,0.0,0.0,0.0,0.0
05:18:31.209,0.0,0.0,0.0,0.0,0.0,0.0
05:18:32.211,0.0,0.0,0.0,0.0,0.0,0.0
05:18:33.214,0.0,0.0,0.0,0.0,0.0,0.0
05:18:34.216,0.0,0.0,0.0,0.0,0.0,0.0
05:18:35.218,0.0,0.0,0.0,0.0,0.0,0.0
05:18:36.220,0.0,0.0,0.0,0.0,0.0,0.0
05:18:37.222,0.0,0.0,0.0,0.0,0.0,0.0
05:18:38.224,0.0,0.0,0.0,0.0,0.0,0.0
05:18:39.245,0.0,0.0,0.0,0.0,0.0,0.0
05:18:40.247,0.0,0.0,0.0,0.0,0.0,0.0
05:18:41.249,0.0,0.0,0.0,0.0,0.0,0.0
05:18:42.252,0.0,0.0,0.0,0.0,0.0,0.0
05:18:43.254,0.0,0.0,0.0,0.0,0.0,0.0
05:18:44.256,0.0,0.0,0.0,0.0,0.0,0.0
05:18:45.258,0.0,0.0,0.0,0.0,0.0,0.0
05:18:46.259,0.0,0.0,0.0,0.0,0.0,0.0
05:18:47.262,0.0,0.0,0.0,0.0,0.0,0.0
05:18:48.264,0.0,0.0,0.0,0.0,0.0,0.0
05:18:49.265,0.0,0.0,0.0,0.0,0.0,0.0
05:18:50.273,0.0,0.0,0.0,0.0,0.0,0.0
05:18:51.275,0.0,0.0,0.0,0.0,0.0,0.0
05:18:52.277,0.0,0.0,0.0,0.0,0.0,0.0
05:18:53.279,0.0,0.0,0.0,0.0,0.0,0.0
05:18:54.281,0.0,0.0,0.0,0.0,0.0,0.0
05:18:55.282,0.0,0.0,0.0,0.0,0.0,0.0
05:18:56.284,0.0,0.0,0.0,0.0,0.0,0.0
05:18:57.285,0.0,0.0,0.0,0.0,0.0,0.0
05:18:58.286,0.0,0.0,0.0,0.0,0.0,0.0
05:18:59.288,0.0,0.0,0.0,0.0,0.0,0.0
05:19:00.290,0.0,0.0,0.0,0.0,0.0,0.0
05:19:01.300,0.0,0.0,0.0,0.0,0.0,0.0
05:19:02.302,0.0,0.0,0.0,0.0,0.0,0.0
05:19:03.305,0.0,0.0,0.0,0.0,0.0,0.0
05:19:04.307,0.0,0.0,0.0,0.0,0.0,0.0
05:19:05.309,0.0,0.0,0.0,0.0,0.0,0.0
05:19:06.311,0.0,0.0,0.0,0.0,0.0,0.0
05:19:07.313,0.0,0.0,0.0,0.0,0.0,0.0
05:19:08.314,0.0,0.0,0.0,0.0,0.0,0.0
05:19:09.317,0.0,0.0,0.0,0.0,0.0,0.0
05:19:10.318,0.0,0.0,0.0,0.0,0.0,0.0
05:19:11.319,0.0,0.0,0.0,0.0,0.0,0.0
05:19:12.328,0.0,0.0,0.0,0.0,0.0,0.0
05:19:13.329,0.0,0.0,0.0,0.0,0.0,0.0
05:19:14.331,0.0,0.0,0.0,0.0,0.0,0.0
05:19:15.332,0.0,0.0,0.0,0.0,0.0,0.0
05:19:16.334,0.0,0.0,0.0,0.0,0.0,0.0
05:19:17.335,0.0,0.0,0.0,0.0,0.0,0.0
05:19:18.337,0.0,0.0,0.0,0.0,0.0,0.0
05:19:19.340,0.0,0.0,0.0,0.0,0.0,0.0
05:19:20.341,0.0,0.0,0.0,0.0,0.0,0.0
05:19:21.343,0.0,0.0,0.0,0.0,0.0,0.0
05:19:22.345,0.0,0.0,0.0,0.0,0.0,0.0
05:19:23.355,0.0,0.0,0.0,0.0,0.0,0.0
05:19:24.358,0.0,0.0,0.0,0.0,0.0,0.0
05:19:25.360,0.0,0.0,0.0,0.0,0.0,0.0
05:19:26.361,0.0,0.0,0.0,0.0,0.0,0.0
05:19:27.363,0.0,0.0,0.0,0.0,0.0,0.0
05:19:28.364,0.0,0.0,0.0,0.0,0.0,0.0
05:19:29.367,0.0,0.0,0.0,0.0,0.0,0.0
05:19:30.368,0.0,0.0,0.0,0.0,0.0,0.0
05:19:31.370,0.0,0.0,0.0,0.0,0.0,0.0
05:19:32.371,0.0,0.0,0.0,0.0,0.0,0.0
05:19:33.373,0.0,0.0,0.0,0.0,0.0,0.0
05:19:34.383,0.0,0.0,0.0,0.0,0.0,0.0
05:19:35.384,0.0,0.0,0.0,0.0,0.0,0.0
05:19:36.386,0.0,0.0,0.0,0.0,0.0,0.0
05:19:37.388,0.0,0.0,0.0,0.0,0.0,0.0
05:19:38.389,0.0,0.0,0.0,0.0,0.0,0.0
05:19:39.390,0.0,0.0,0.0,0.0,0.0,0.0
05:19:40.393,0.0,0.0,0.0,0.0,0.0,0.0
05:19:41.395,0.0,0.0,0.0,0.0,0.0,0.0
05:19:42.396,0.0,0.0,0.0,0.0,0.0,0.0
05:19:43.399,0.0,0.0,0.0,0.0,0.0,0.0
05:19:44.401,0.0,0.0,0.0,0.0,0.0,0.0
05:19:45.411,0.0,0.0,0.0,0.0,0.0,0.0
05:19:46.412,0.0,0.0,0.0,0.0,0.0,0.0
05:19:47.415,0.0,0.0,0.0,0.0,0.0,0.0
05:19:48.418,0.0,0.0,0.0,0.0,0.0,0.0
05:19:49.420,0.0,0.0,0.0,0.0,0.0,0.0
05:19:50.423,0.0,0.0,0.0,0.0,0.0,0.0
05:19:51.425,0.0,0.0,0.0,0.0,0.0,0.0
05:19:52.426,0.0,0.0,0.0,0.0,0.0,0.0
05:19:53.429,0.0,0.0,0.0,0.0,0.0,0.0
05:19:54.431,0.0,0.0,0.0,0.0,0.0,0.0
05:19:55.432,0.0,0.0,0.0,0.0,0.0,0.0
05:19:56.444,0.0,0.0,0.0,0.0,0.0,0.0
05:19:57.446,0.0,0.0,0.0,0.0,0.0,0.0
05:19:58.447,0.0,0.0,0.0,0.0,0.0,0.0
05:19:59.450,0.0,0.0,0.0,0.0,0.0,0.0
05:20:00.452,0.0,0.0,0.0,0.0,0.0,0.0
05:20:01.454,0.0,0.0,0.0,0.0,0.0,0.0
05:20:02.455,0.0,0.0,0.0,0.0,0.0,0.0
05:20:03.457,0.0,0.0,0.0,0.0,0.0,0.0
05:20:04.458,0.0,0.0,0.0,0.0,0.0,0.0
05:20:05.460,0.0,0.0,0.0,0.0,0.0,0.0
05:20:06.462,0.0,0.0,0.0,0.0,0.0,0.0
05:20:07.472,0.0,0.0,0.0,0.0,0.0,0.0
05:20:08.474,0.0,0.0,0.0,0.0,0.0,0.0
05:20:09.476,0.0,0.0,0.0,0.0,0.0,0.0
05:20:10.479,0.0,0.0,0.0,0.0,0.0,0.0
05:20:11.481,0.0,0.0,0.0,0.0,0.0,0.0
05:20:12.484,0.0,0.0,0.0,0.0,0.0,0.0
05:20:13.485,0.0,0.0,0.0,0.0,0.0,0.0
05:20:14.487,0.0,0.0,0.0,0.0,0.0,0.0
05:20:15.488,0.0,0.0,0.0,0.0,0.0,0.0
05:20:16.490,0.0,0.0,0.0,0.0,0.0,0.0
05:20:17.491,0.0,0.0,0.0,0.0,0.0,0.0
05:20:18.501,0.0,0.0,0.0,0.0,0.0,0.0
05:20:19.502,0.0,0.0,0.0,0.0,0.0,0.0
05:20:20.504,0.0,0.0,0.0,0.0,0.0,0.0
05:20:21.505,0.0,0.0,0.0,0.0,0.0,0.0
05:20:22.508,0.0,0.0,0.0,0.0,0.0,0.0
05:20:23.510,0.0,0.0,0.0,0.0,0.0,0.0
05:20:24.512,0.0,0.0,0.0,0.0,0.0,0.0
05:20:25.514,0.0,0.0,0.0,0.0,0.0,0.0
05:20:26.516,0.0,0.0,0.0,0.0,0.0,0.0
05:20:27.517,0.0,0.0,0.0,0.0,0.0,0.0
05:20:28.518,0.0,0.0,0.0,0.0,0.0,0.0
05:20:29.530,0.0,0.0,0.0,0.0,0.0,0.0
05:20:30.531,0.0,0.0,0.0,0.0,0.0,0.0
05:20:31.534,0.0,0.0,0.0,0.0,0.0,0.0
05:20:32.536,0.0,0.0,0.0,0.0,0.0,0.0
05:20:33.538,0.0,0.0,0.0,0.0,0.0,0.0
05:20:34.539,0.0,0.0,0.0,0.0,0.0,0.0
05:20:35.540,0.0,0.0,0.0,0.0,0.0,0.0
05:20:36.542,0.0,0.0,0.0,0.0,0.0,0.0
05:20:37.544,0.0,0.0,0.0,0.0,0.0,0.0
05:20:38.546,0.0,0.0,0.0,0.0,0.0,0.0
05:20:39.548,0.0,0.0,0.0,0.0,0.0,0.0
05:20:40.558,0.0,0.0,0.0,0.0,0.0,0.0
05:20:41.560,0.0,0.0,0.0,0.0,0.0,0.0
05:20:42.563,0.0,0.0,0.0,0.0,0.0,0.0
05:20:43.566,0.0,0.0,0.0,0.0,0.0,0.0
05:20:44.567,0.0,0.0,0.0,0.0,0.0,0.0
05:20:45.569,0.0,0.0,0.0,0.0,0.0,0.0
05:20:46.570,0.0,0.0,0.0,0.0,0.0,0.0
05:20:47.572,0.0,0.0,0.0,0.0,0.0,0.0
05:20:48.573,0.0,0.0,0.0,0.0,0.0,0.0
05:20:49.574,0.0,0.0,0.0,0.0,0.0,0.0
05:20:50.576,0.0,0.0,0.0,0.0,0.0,0.0
05:20:51.587,0.0,0.0,0.0,0.0,0.0,0.0
05:20:52.589,0.0,0.0,0.0,0.0,0.0,0.0
05:20:53.591,0.0,0.0,0.0,0.0,0.0,0.0
05:20:54.593,0.0,0.0,0.0,0.0,0.0,0.0
05:20:55.594,0.0,0.0,0.0,0.0,0.0,0.0
05:20:56.596,0.0,0.0,0.0,0.0,0.0,0.0
05:20:57.598,0.0,0.0,0.0,0.0,0.0,0.0
05:20:58.600,0.0,0.0,0.0,0.0,0.0,0.0
05:20:59.601,0.0,0.0,0.0,0.0,0.0,0.0
05:21:00.602,0.0,0.0,0.0,0.0,0.0,0.0
05:21:01.604,0.0,0.0,0.0,0.0,0.0,0.0
05:21:02.612,0.0,0.0,0.0,0.0,0.0,0.0
05:21:03.614,0.0,0.0,0.0,0.0,0.0,0.0
05:21:04.615,0.0,0.0,0.0,0.0,0.0,0.0
05:21:05.617,0.0,0.0,0.0,0.0,0.0,0.0
05:21:06.618,0.0,0.0,0.0,0.0,0.0,0.0
05:21:07.620,0.0,0.0,0.0,0.0,0.0,0.0
05:21:08.621,0.0,0.0,0.0,0.0,0.0,0.0
05:21:09.623,0.0,0.0,0.0,0.0,0.0,0.0
05:21:10.626,0.0,0.0,0.0,0.0,0.0,0.0
05:21:11.629,0.0,0.0,0.0,0.0,0.0,0.0
05:21:12.630,0.0,0.0,0.0,0.0,0.0,0.0
05:21:13.643,0.0,0.0,0.0,0.0,0.0,0.0
05:21:14.644,0.0,0.0,0.0,0.0,0.0,0.0
05:21:15.646,0.0,0.0,0.0,0.0,0.0,0.0
05:21:16.648,0.0,0.0,0.0,0.0,0.0,0.0
05:21:17.650,0.0,0.0,0.0,0.0,0.0,0.0
05:21:18.652,0.0,0.0,0.0,0.0,0.0,0.0
05:21:19.654,0.0,0.0,0.0,0.0,0.0,0.0
05:21:20.656,0.0,0.0,0.0,0.0,0.0,0.0
05:21:21.657,0.0,0.0,0.0,0.0,0.0,0.0
05:21:22.659,0.0,0.0,0.0,0.0,0.0,0.0
05:21:23.661,0.0,0.0,0.0,0.0,0.0,0.0
05:21:24.670,0.0,0.0,0.0,0.0,0.0,0.0
05:21:25.671,0.0,0.0,0.0,0.0,0.0,0.0
05:21:26.672,0.0,0.0,0.0,0.0,0.0,0.0
05:21:27.674,0.0,0.0,0.0,0.0,0.0,0.0
05:21:28.676,0.0,0.0,0.0,0.0,0.0,0.0
05:21:29.677,0.0,0.0,0.0,0.0,0.0,0.0
05:21:30.679,0.0,0.0,0.0,0.0,0.0,0.0
05:21:31.681,0.0,0.0,0.0,0.0,0.0,0.0
05:21:32.683,0.0,0.0,0.0,0.0,0.0,0.0
